"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048585","negative regulation of response to stimulus","4/61","108/2428",0.286386734464951,0.64789258332234,0.62947666510424,"Lztr1/Rok/Usp12-46/Raf",4
"GO:0001505","regulation of neurotransmitter levels","3/61","75/2428",0.290988402160497,0.64789258332234,0.62947666510424,"cac/GABA-B-R2/Syx4",3
"GO:0009100","glycoprotein metabolic process","3/61","75/2428",0.290988402160497,0.64789258332234,0.62947666510424,"GlcAT-S/CG33977/Alg14",3
"GO:0007049","cell cycle","4/61","109/2428",0.292120358608637,0.64789258332234,0.62947666510424,"Cp110/Rok/spas/Tap42",4
"GO:0007622","rhythmic behavior","2/61","43/2428",0.294290260707865,0.64789258332234,0.62947666510424,"5-HT1A/Pka-R2",2
"GO:0010243","response to organonitrogen compound","2/61","43/2428",0.294290260707865,0.64789258332234,0.62947666510424,"moody/Pka-R2",2
"GO:0045927","positive regulation of growth","2/61","43/2428",0.294290260707865,0.64789258332234,0.62947666510424,"cac/spas",2
"GO:0010647","positive regulation of cell communication","5/61","145/2428",0.298512954299148,0.64789258332234,0.62947666510424,"syd/Tsp26A/Raf/spas/CG43102",5
"GO:0023056","positive regulation of signaling","5/61","145/2428",0.298512954299148,0.64789258332234,0.62947666510424,"syd/Tsp26A/Raf/spas/CG43102",5
"GO:0030182","neuron differentiation","8/61","253/2428",0.29948467092434,0.64789258332234,0.62947666510424,"cac/mas/Rok/Afti/Raf/spas/Nrg/Pka-R2",8
"GO:0008015","blood circulation","1/61","14/2428",0.300362630388478,0.64789258332234,0.62947666510424,"cac",1
"GO:0008543","fibroblast growth factor receptor signaling pathway","1/61","14/2428",0.300362630388478,0.64789258332234,0.62947666510424,"Raf",1
"GO:0009123","nucleoside monophosphate metabolic process","1/61","14/2428",0.300362630388478,0.64789258332234,0.62947666510424,"Uck",1
"GO:0009141","nucleoside triphosphate metabolic process","1/61","14/2428",0.300362630388478,0.64789258332234,0.62947666510424,"CTPsyn",1
"GO:0030048","actin filament-based movement","1/61","14/2428",0.300362630388478,0.64789258332234,0.62947666510424,"Rok",1
"GO:0030703","eggshell formation","1/61","14/2428",0.300362630388478,0.64789258332234,0.62947666510424,"Raf",1
"GO:0032271","regulation of protein polymerization","1/61","14/2428",0.300362630388478,0.64789258332234,0.62947666510424,"ringer",1
"GO:0034250","positive regulation of cellular amide metabolic process","1/61","14/2428",0.300362630388478,0.64789258332234,0.62947666510424,"imd",1
"GO:0044344","cellular response to fibroblast growth factor stimulus","1/61","14/2428",0.300362630388478,0.64789258332234,0.62947666510424,"Raf",1
"GO:0045089","positive regulation of innate immune response","1/61","14/2428",0.300362630388478,0.64789258332234,0.62947666510424,"imd",1
"GO:0045747","positive regulation of Notch signaling pathway","1/61","14/2428",0.300362630388478,0.64789258332234,0.62947666510424,"Tsp26A",1
"GO:0050772","positive regulation of axonogenesis","1/61","14/2428",0.300362630388478,0.64789258332234,0.62947666510424,"spas",1
"GO:0051668","localization within membrane","1/61","14/2428",0.300362630388478,0.64789258332234,0.62947666510424,"Kif3C",1
"GO:0060047","heart contraction","1/61","14/2428",0.300362630388478,0.64789258332234,0.62947666510424,"cac",1
"GO:0070372","regulation of ERK1 and ERK2 cascade","1/61","14/2428",0.300362630388478,0.64789258332234,0.62947666510424,"Raf",1
"GO:0071774","response to fibroblast growth factor","1/61","14/2428",0.300362630388478,0.64789258332234,0.62947666510424,"Raf",1
"GO:0071902","positive regulation of protein serine/threonine kinase activity","1/61","14/2428",0.300362630388478,0.64789258332234,0.62947666510424,"syd",1
"GO:0022008","neurogenesis","9/61","290/2428",0.300819901962191,0.64789258332234,0.62947666510424,"cac/mas/Rok/Afti/Raf/spas/moody/Nrg/Pka-R2",9
"GO:0030030","cell projection organization","7/61","217/2428",0.300842602061758,0.64789258332234,0.62947666510424,"Kif3C/mas/Rok/CaMKII/spas/Nrg/Pka-R2",7
"GO:0045595","regulation of cell differentiation","4/61","111/2428",0.303638174477816,0.64789258332234,0.62947666510424,"mas/Rok/Raf/spas",4
"GO:0001934","positive regulation of protein phosphorylation","2/61","44/2428",0.303701733210132,0.64789258332234,0.62947666510424,"syd/Raf",2
"GO:0009259","ribonucleotide metabolic process","2/61","44/2428",0.303701733210132,0.64789258332234,0.62947666510424,"CTPsyn/Uck",2
"GO:0017156","calcium ion regulated exocytosis","2/61","44/2428",0.303701733210132,0.64789258332234,0.62947666510424,"GABA-B-R2/Syx4",2
"GO:0048813","dendrite morphogenesis","2/61","44/2428",0.303701733210132,0.64789258332234,0.62947666510424,"spas/Nrg",2
"GO:0050877","nervous system process","6/61","182/2428",0.305328542236928,0.64789258332234,0.62947666510424,"cac/ort/CaMKII/5-HT1A/spas/nAChRalpha6",6
"GO:0033554","cellular response to stress","4/61","112/2428",0.309419392817412,0.64789258332234,0.62947666510424,"syd/CaMKII/Raf/spas",4
"GO:0016358","dendrite development","2/61","45/2428",0.313093742311328,0.64789258332234,0.62947666510424,"spas/Nrg",2
"GO:0045055","regulated exocytosis","2/61","45/2428",0.313093742311328,0.64789258332234,0.62947666510424,"GABA-B-R2/Syx4",2
"GO:0022414","reproductive process","7/61","221/2428",0.31747641930535,0.64789258332234,0.62947666510424,"cac/Rok/CaMKII/5-HT1A/Raf/opm/Nrg",7
"GO:0050793","regulation of developmental process","7/61","221/2428",0.31747641930535,0.64789258332234,0.62947666510424,"cac/mas/Rok/CaMKII/Raf/spas/Syx4",7
"GO:0002440","production of molecular mediator of immune response","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"imd",1
"GO:0002700","regulation of production of molecular mediator of immune response","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"imd",1
"GO:0002759","regulation of antimicrobial humoral response","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"imd",1
"GO:0002775","antimicrobial peptide production","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"imd",1
"GO:0002784","regulation of antimicrobial peptide production","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"imd",1
"GO:0006487","protein N-linked glycosylation","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"Alg14",1
"GO:0008284","positive regulation of cell proliferation","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"Raf",1
"GO:0010038","response to metal ion","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"ZnT77C",1
"GO:0016241","regulation of macroautophagy","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"Raf",1
"GO:0030148","sphingolipid biosynthetic process","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"GlcAT-S",1
"GO:0030516","regulation of axon extension","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"spas",1
"GO:0040014","regulation of multicellular organism growth","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"Raf",1
"GO:0046847","filopodium assembly","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"CaMKII",1
"GO:0048520","positive regulation of behavior","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"5-HT2A",1
"GO:0051259","protein complex oligomerization","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"Trpm",1
"GO:0061387","regulation of extent of cell growth","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"spas",1
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"imd",1
"GO:0070050","neuron cellular homeostasis","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"cac",1
"GO:0072499","photoreceptor cell axon guidance","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"Nrg",1
"GO:0072553","terminal button organization","1/61","15/2428",0.318041950830195,0.64789258332234,0.62947666510424,"spas",1
"GO:0008610","lipid biosynthetic process","3/61","79/2428",0.318923041603241,0.64789258332234,0.62947666510424,"GlcAT-S/CG33977/PGAP5",3
"GO:1902533","positive regulation of intracellular signal transduction","3/61","79/2428",0.318923041603241,0.64789258332234,0.62947666510424,"syd/Raf/CG43102",3
"GO:0009893","positive regulation of metabolic process","4/61","114/2428",0.321019129493359,0.64789258332234,0.62947666510424,"syd/imd/Raf/spas",4
"GO:0051246","regulation of protein metabolic process","4/61","114/2428",0.321019129493359,0.64789258332234,0.62947666510424,"Rok/syd/Raf/Pka-R2",4
"GO:0002252","immune effector process","2/61","46/2428",0.322461387294763,0.64789258332234,0.62947666510424,"imd/Nrg",2
"GO:0008361","regulation of cell size","2/61","46/2428",0.322461387294763,0.64789258332234,0.62947666510424,"CG12773/spas",2
"GO:0042327","positive regulation of phosphorylation","2/61","46/2428",0.322461387294763,0.64789258332234,0.62947666510424,"syd/Raf",2
"GO:1901698","response to nitrogen compound","2/61","46/2428",0.322461387294763,0.64789258332234,0.62947666510424,"moody/Pka-R2",2
"GO:0048523","negative regulation of cellular process","7/61","223/2428",0.325864590311439,0.64789258332234,0.62947666510424,"Cp110/Lztr1/GABA-B-R2/Usp12-46/CaMKII/Raf/spas",7
"GO:0071705","nitrogen compound transport","7/61","224/2428",0.330074587884255,0.64789258332234,0.62947666510424,"GABA-B-R2/CG12773/CaMKII/ABCB7/opm/Syx4/Rab26",7
"GO:0048519","negative regulation of biological process","8/61","261/2428",0.330564063865327,0.64789258332234,0.62947666510424,"Cp110/Lztr1/Rok/GABA-B-R2/Usp12-46/CaMKII/Raf/spas",8
"GO:0019693","ribose phosphate metabolic process","2/61","47/2428",0.331800017835298,0.64789258332234,0.62947666510424,"CTPsyn/Uck",2
"GO:0031401","positive regulation of protein modification process","2/61","47/2428",0.331800017835298,0.64789258332234,0.62947666510424,"syd/Raf",2
"GO:0060341","regulation of cellular localization","2/61","47/2428",0.331800017835298,0.64789258332234,0.62947666510424,"cac/GABA-B-R2",2
"GO:0006464","cellular protein modification process","10/61","336/2428",0.332366258318625,0.64789258332234,0.62947666510424,"Rok/syd/Usp12-46/CaMKII/CG17565/CG33977/Raf/Pka-R2/Alg14/PGAP5",10
"GO:0036211","protein modification process","10/61","336/2428",0.332366258318625,0.64789258332234,0.62947666510424,"Rok/syd/Usp12-46/CaMKII/CG17565/CG33977/Raf/Pka-R2/Alg14/PGAP5",10
"GO:0032879","regulation of localization","6/61","188/2428",0.332693364797695,0.64789258332234,0.62947666510424,"cac/Rok/GABA-B-R2/CaMKII/corn/Rab26",6
"GO:0006820","anion transport","3/61","81/2428",0.332927075964034,0.64789258332234,0.62947666510424,"ort/CG12773/CG10353",3
"GO:0006796","phosphate-containing compound metabolic process","9/61","299/2428",0.333762121547395,0.64789258332234,0.62947666510424,"Rok/syd/CaMKII/CTPsyn/CG33977/Raf/Uck/Pka-R2/PGAP5",9
"GO:0003382","epithelial cell morphogenesis","1/61","16/2428",0.335281669437471,0.64789258332234,0.62947666510424,"Rok",1
"GO:0007419","ventral cord development","1/61","16/2428",0.335281669437471,0.64789258332234,0.62947666510424,"moody",1
"GO:0007422","peripheral nervous system development","1/61","16/2428",0.335281669437471,0.64789258332234,0.62947666510424,"mas",1
"GO:0007601","visual perception","1/61","16/2428",0.335281669437471,0.64789258332234,0.62947666510424,"cac",1
"GO:0010770","positive regulation of cell morphogenesis involved in differentiation","1/61","16/2428",0.335281669437471,0.64789258332234,0.62947666510424,"spas",1
"GO:0016081","synaptic vesicle docking","1/61","16/2428",0.335281669437471,0.64789258332234,0.62947666510424,"Syx4",1
"GO:0022410","circadian sleep/wake cycle process","1/61","16/2428",0.335281669437471,0.64789258332234,0.62947666510424,"5-HT1A",1
"GO:0045185","maintenance of protein location","1/61","16/2428",0.335281669437471,0.64789258332234,0.62947666510424,"Rok",1
"GO:0060491","regulation of cell projection assembly","1/61","16/2428",0.335281669437471,0.64789258332234,0.62947666510424,"CaMKII",1
"GO:0070371","ERK1 and ERK2 cascade","1/61","16/2428",0.335281669437471,0.64789258332234,0.62947666510424,"Raf",1
"GO:0097190","apoptotic signaling pathway","1/61","16/2428",0.335281669437471,0.64789258332234,0.62947666510424,"Raf",1
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","1/61","16/2428",0.335281669437471,0.64789258332234,0.62947666510424,"CaMKII",1
"GO:0048513","animal organ development","10/61","337/2428",0.335883638835715,0.64789258332234,0.62947666510424,"mas/Rok/Afti/CTPsyn/Raf/spas/moody/Nrg/bip1/Tap42",10
"GO:1901135","carbohydrate derivative metabolic process","6/61","189/2428",0.337291963409144,0.64789258332234,0.62947666510424,"GlcAT-S/CTPsyn/CG33977/Uck/Alg14/PGAP5",6
"GO:0043933","protein-containing complex subunit organization","4/61","117/2428",0.33849050698803,0.64789258332234,0.62947666510424,"cac/ringer/Trpm/spas",4
"GO:0006928","movement of cell or subcellular component","7/61","226/2428",0.338523691999996,0.64789258332234,0.62947666510424,"Kif3C/Rok/syd/Raf/spas/Nrg/Pka-R2",7
"GO:0051656","establishment of organelle localization","3/61","82/2428",0.339930012404487,0.64789258332234,0.62947666510424,"Rok/GABA-B-R2/Syx4",3
"GO:0006486","protein glycosylation","2/61","48/2428",0.341105224867516,0.64789258332234,0.62947666510424,"CG33977/Alg14",2
"GO:0006650","glycerophospholipid metabolic process","2/61","48/2428",0.341105224867516,0.64789258332234,0.62947666510424,"CG33977/PGAP5",2
"GO:0043413","macromolecule glycosylation","2/61","48/2428",0.341105224867516,0.64789258332234,0.62947666510424,"CG33977/Alg14",2
"GO:0051050","positive regulation of transport","2/61","48/2428",0.341105224867516,0.64789258332234,0.62947666510424,"cac/corn",2
"GO:0070085","glycosylation","2/61","48/2428",0.341105224867516,0.64789258332234,0.62947666510424,"CG33977/Alg14",2
"GO:0015031","protein transport","5/61","154/2428",0.344161015515355,0.64789258332234,0.62947666510424,"GABA-B-R2/CaMKII/opm/Syx4/Rab26",5
"GO:0007560","imaginal disc morphogenesis","4/61","118/2428",0.344327831922235,0.64789258332234,0.62947666510424,"Rok/Raf/Nrg/Tap42",4
"GO:0048563","post-embryonic animal organ morphogenesis","4/61","118/2428",0.344327831922235,0.64789258332234,0.62947666510424,"Rok/Raf/Nrg/Tap42",4
"GO:0009628","response to abiotic stimulus","4/61","119/2428",0.350169639500094,0.64789258332234,0.62947666510424,"cac/ort/GABA-B-R2/CngA",4
"GO:0000165","MAPK cascade","2/61","49/2428",0.350372831742586,0.64789258332234,0.62947666510424,"syd/Raf",2
"GO:0016050","vesicle organization","2/61","49/2428",0.350372831742586,0.64789258332234,0.62947666510424,"GABA-B-R2/Syx4",2
"GO:0000281","mitotic cytokinesis","1/61","17/2428",0.352092539323173,0.64789258332234,0.62947666510424,"Rok",1
"GO:0002920","regulation of humoral immune response","1/61","17/2428",0.352092539323173,0.64789258332234,0.62947666510424,"imd",1
"GO:0006749","glutathione metabolic process","1/61","17/2428",0.352092539323173,0.64789258332234,0.62947666510424,"CG4752",1
"GO:0016333","morphogenesis of follicular epithelium","1/61","17/2428",0.352092539323173,0.64789258332234,0.62947666510424,"Raf",1
"GO:0019722","calcium-mediated signaling","1/61","17/2428",0.352092539323173,0.64789258332234,0.62947666510424,"cac",1
"GO:0032506","cytokinetic process","1/61","17/2428",0.352092539323173,0.64789258332234,0.62947666510424,"Rok",1
"GO:0032872","regulation of stress-activated MAPK cascade","1/61","17/2428",0.352092539323173,0.64789258332234,0.62947666510424,"syd",1
"GO:0035264","multicellular organism growth","1/61","17/2428",0.352092539323173,0.64789258332234,0.62947666510424,"Raf",1
"GO:0036293","response to decreased oxygen levels","1/61","17/2428",0.352092539323173,0.64789258332234,0.62947666510424,"CngA",1
"GO:0043066","negative regulation of apoptotic process","1/61","17/2428",0.352092539323173,0.64789258332234,0.62947666510424,"Raf",1
"GO:0046328","regulation of JNK cascade","1/61","17/2428",0.352092539323173,0.64789258332234,0.62947666510424,"syd",1
"GO:0050773","regulation of dendrite development","1/61","17/2428",0.352092539323173,0.64789258332234,0.62947666510424,"spas",1
"GO:0070302","regulation of stress-activated protein kinase signaling cascade","1/61","17/2428",0.352092539323173,0.64789258332234,0.62947666510424,"syd",1
"GO:0070482","response to oxygen levels","1/61","17/2428",0.352092539323173,0.64789258332234,0.62947666510424,"CngA",1
"GO:0071900","regulation of protein serine/threonine kinase activity","1/61","17/2428",0.352092539323173,0.64789258332234,0.62947666510424,"syd",1
"GO:1900073","regulation of neuromuscular synaptic transmission","1/61","17/2428",0.352092539323173,0.64789258332234,0.62947666510424,"spas",1
"GO:0006836","neurotransmitter transport","3/61","84/2428",0.353926539097281,0.64789258332234,0.62947666510424,"cac/GABA-B-R2/Syx4",3
"GO:1901700","response to oxygen-containing compound","3/61","84/2428",0.353926539097281,0.64789258332234,0.62947666510424,"ort/moody/Pka-R2",3
"GO:0010562","positive regulation of phosphorus metabolic process","2/61","50/2428",0.359598885665435,0.64789258332234,0.62947666510424,"syd/Raf",2
"GO:0045937","positive regulation of phosphate metabolic process","2/61","50/2428",0.359598885665435,0.64789258332234,0.62947666510424,"syd/Raf",2
"GO:0061061","muscle structure development","2/61","50/2428",0.359598885665435,0.64789258332234,0.62947666510424,"mas/Rok",2
"GO:0009790","embryo development","4/61","121/2428",0.361861354261459,0.64789258332234,0.62947666510424,"5-HT2A/Rok/Raf/spas",4
"GO:0000003","reproduction","7/61","232/2428",0.364064963438481,0.64789258332234,0.62947666510424,"cac/Rok/CaMKII/5-HT1A/Raf/opm/Nrg",7
"GO:0015833","peptide transport","5/61","158/2428",0.364674352225331,0.64789258332234,0.62947666510424,"GABA-B-R2/CaMKII/opm/Syx4/Rab26",5
"GO:0009607","response to biotic stimulus","3/61","86/2428",0.367896331798629,0.64789258332234,0.62947666510424,"CG6429/imd/RNASEK",3
"GO:0043207","response to external biotic stimulus","3/61","86/2428",0.367896331798629,0.64789258332234,0.62947666510424,"CG6429/imd/RNASEK",3
"GO:0051173","positive regulation of nitrogen compound metabolic process","3/61","86/2428",0.367896331798629,0.64789258332234,0.62947666510424,"syd/imd/Raf",3
"GO:0051707","response to other organism","3/61","86/2428",0.367896331798629,0.64789258332234,0.62947666510424,"CG6429/imd/RNASEK",3
"GO:0007098","centrosome cycle","1/61","18/2428",0.368485054918896,0.64789258332234,0.62947666510424,"Cp110",1
"GO:0007474","imaginal disc-derived wing vein specification","1/61","18/2428",0.368485054918896,0.64789258332234,0.62947666510424,"Raf",1
"GO:0007616","long-term memory","1/61","18/2428",0.368485054918896,0.64789258332234,0.62947666510424,"CaMKII",1
"GO:0016203","muscle attachment","1/61","18/2428",0.368485054918896,0.64789258332234,0.62947666510424,"mas",1
"GO:0016322","neuron remodeling","1/61","18/2428",0.368485054918896,0.64789258332234,0.62947666510424,"cac",1
"GO:0030307","positive regulation of cell growth","1/61","18/2428",0.368485054918896,0.64789258332234,0.62947666510424,"spas",1
"GO:0031023","microtubule organizing center organization","1/61","18/2428",0.368485054918896,0.64789258332234,0.62947666510424,"Cp110",1
"GO:0032386","regulation of intracellular transport","1/61","18/2428",0.368485054918896,0.64789258332234,0.62947666510424,"GABA-B-R2",1
"GO:0035011","melanotic encapsulation of foreign target","1/61","18/2428",0.368485054918896,0.64789258332234,0.62947666510424,"Nrg",1
"GO:0042749","regulation of circadian sleep/wake cycle","1/61","18/2428",0.368485054918896,0.64789258332234,0.62947666510424,"5-HT1A",1
"GO:0045746","negative regulation of Notch signaling pathway","1/61","18/2428",0.368485054918896,0.64789258332234,0.62947666510424,"Usp12-46",1
"GO:0023014","signal transduction by protein phosphorylation","2/61","51/2428",0.368779649404079,0.64789258332234,0.62947666510424,"syd/Raf",2
"GO:0048489","synaptic vesicle transport","2/61","51/2428",0.368779649404079,0.64789258332234,0.62947666510424,"GABA-B-R2/Syx4",2
"GO:0060249","anatomical structure homeostasis","2/61","51/2428",0.368779649404079,0.64789258332234,0.62947666510424,"cac/nAChRalpha6",2
"GO:0097480","establishment of synaptic vesicle localization","2/61","51/2428",0.368779649404079,0.64789258332234,0.62947666510424,"GABA-B-R2/Syx4",2
"GO:0042886","amide transport","5/61","159/2428",0.369813477970731,0.6480956471442,0.629673956971253,"GABA-B-R2/CaMKII/opm/Syx4/Rab26",5
"GO:0048699","generation of neurons","8/61","271/2428",0.370244027348768,0.6480956471442,0.629673956971253,"cac/mas/Rok/Afti/Raf/spas/Nrg/Pka-R2",8
"GO:0019953","sexual reproduction","6/61","197/2428",0.374344298859863,0.653990873038903,0.635401614968516,"cac/Rok/CaMKII/5-HT1A/Raf/Nrg",6
"GO:0006793","phosphorus metabolic process","9/61","310/2428",0.374972914718455,0.653990873038903,0.635401614968516,"Rok/syd/CaMKII/CTPsyn/CG33977/Raf/Uck/Pka-R2/PGAP5",9
"GO:0097479","synaptic vesicle localization","2/61","52/2428",0.377911593263188,0.655097782318289,0.636477061083654,"GABA-B-R2/Syx4",2
"GO:0044703","multi-organism reproductive process","6/61","198/2428",0.378998552661895,0.655097782318289,0.636477061083654,"cac/Rok/CaMKII/5-HT1A/Raf/Nrg",6
"GO:0002831","regulation of response to biotic stimulus","1/61","19/2428",0.384469458093148,0.655097782318289,0.636477061083654,"imd",1
"GO:0008277","regulation of G protein-coupled receptor signaling pathway","1/61","19/2428",0.384469458093148,0.655097782318289,0.636477061083654,"RSG7",1
"GO:0035315","hair cell differentiation","1/61","19/2428",0.384469458093148,0.655097782318289,0.636477061083654,"Rok",1
"GO:0035316","non-sensory hair organization","1/61","19/2428",0.384469458093148,0.655097782318289,0.636477061083654,"Rok",1
"GO:0035317","imaginal disc-derived wing hair organization","1/61","19/2428",0.384469458093148,0.655097782318289,0.636477061083654,"Rok",1
"GO:0042551","neuron maturation","1/61","19/2428",0.384469458093148,0.655097782318289,0.636477061083654,"cac",1
"GO:0045886","negative regulation of synaptic growth at neuromuscular junction","1/61","19/2428",0.384469458093148,0.655097782318289,0.636477061083654,"spas",1
"GO:0050953","sensory perception of light stimulus","1/61","19/2428",0.384469458093148,0.655097782318289,0.636477061083654,"cac",1
"GO:0060538","skeletal muscle organ development","1/61","19/2428",0.384469458093148,0.655097782318289,0.636477061083654,"mas",1
"GO:0110053","regulation of actin filament organization","1/61","19/2428",0.384469458093148,0.655097782318289,0.636477061083654,"Rok",1
"GO:1904397","negative regulation of neuromuscular junction development","1/61","19/2428",0.384469458093148,0.655097782318289,0.636477061083654,"spas",1
"GO:0006790","sulfur compound metabolic process","2/61","53/2428",0.386991387314162,0.657064881994541,0.638388247252486,"CG4752/ABCB7",2
"GO:0046578","regulation of Ras protein signal transduction","2/61","53/2428",0.386991387314162,0.657064881994541,0.638388247252486,"Lztr1/CG43102",2
"GO:0090066","regulation of anatomical structure size","3/61","89/2428",0.38876534902125,0.658912699134783,0.640183541412511,"CG12773/spas/Nrg",3
"GO:0043412","macromolecule modification","10/61","352/2428",0.389474923683482,0.658953171936313,0.640222863801424,"Rok/syd/Usp12-46/CaMKII/CG17565/CG33977/Raf/Pka-R2/Alg14/PGAP5",10
"GO:0003013","circulatory system process","1/61","20/2428",0.400055744127319,0.659440085945718,0.640695937602116,"cac",1
"GO:0003015","heart process","1/61","20/2428",0.400055744127319,0.659440085945718,0.640695937602116,"cac",1
"GO:0006029","proteoglycan metabolic process","1/61","20/2428",0.400055744127319,0.659440085945718,0.640695937602116,"GlcAT-S",1
"GO:0007254","JNK cascade","1/61","20/2428",0.400055744127319,0.659440085945718,0.640695937602116,"syd",1
"GO:0009913","epidermal cell differentiation","1/61","20/2428",0.400055744127319,0.659440085945718,0.640695937602116,"Rok",1
"GO:0019730","antimicrobial humoral response","1/61","20/2428",0.400055744127319,0.659440085945718,0.640695937602116,"imd",1
"GO:0030166","proteoglycan biosynthetic process","1/61","20/2428",0.400055744127319,0.659440085945718,0.640695937602116,"GlcAT-S",1
"GO:0042745","circadian sleep/wake cycle","1/61","20/2428",0.400055744127319,0.659440085945718,0.640695937602116,"5-HT1A",1
"GO:0045466","R7 cell differentiation","1/61","20/2428",0.400055744127319,0.659440085945718,0.640695937602116,"Raf",1
"GO:0050906","detection of stimulus involved in sensory perception","1/61","20/2428",0.400055744127319,0.659440085945718,0.640695937602116,"cac",1
"GO:0051258","protein polymerization","1/61","20/2428",0.400055744127319,0.659440085945718,0.640695937602116,"ringer",1
"GO:0051403","stress-activated MAPK cascade","1/61","20/2428",0.400055744127319,0.659440085945718,0.640695937602116,"syd",1
"GO:0051480","regulation of cytosolic calcium ion concentration","1/61","20/2428",0.400055744127319,0.659440085945718,0.640695937602116,"cac",1
"GO:0051964","negative regulation of synapse assembly","1/61","20/2428",0.400055744127319,0.659440085945718,0.640695937602116,"spas",1
"GO:1905809","negative regulation of synapse organization","1/61","20/2428",0.400055744127319,0.659440085945718,0.640695937602116,"spas",1
"GO:0007472","wing disc morphogenesis","3/61","91/2428",0.402598647243696,0.661789012467845,0.642978097441239,"Rok/Raf/Tap42",3
"GO:0006996","organelle organization","10/61","356/2428",0.403950244940589,0.661789012467845,0.642978097441239,"Cp110/ringer/Rok/GABA-B-R2/CG43901/spas/opm/moody/Tap42/Syx4",10
"GO:0006629","lipid metabolic process","5/61","166/2428",0.405808813515891,0.661789012467845,0.642978097441239,"GlcAT-S/CG33977/spas/Alg14/PGAP5",5
"GO:0019637","organophosphate metabolic process","4/61","129/2428",0.40854892691801,0.661789012467845,0.642978097441239,"CTPsyn/CG33977/Uck/PGAP5",4
"GO:0009968","negative regulation of signal transduction","3/61","92/2428",0.409486081251888,0.661789012467845,0.642978097441239,"Lztr1/Usp12-46/Raf",3
"GO:0031175","neuron projection development","5/61","167/2428",0.410943797778153,0.661789012467845,0.642978097441239,"mas/Rok/spas/Nrg/Pka-R2",5
"GO:0051171","regulation of nitrogen compound metabolic process","5/61","167/2428",0.410943797778153,0.661789012467845,0.642978097441239,"Rok/syd/imd/Raf/Pka-R2",5
"GO:0009117","nucleotide metabolic process","2/61","56/2428",0.413887411579341,0.661789012467845,0.642978097441239,"CTPsyn/Uck",2
"GO:0051056","regulation of small GTPase mediated signal transduction","2/61","56/2428",0.413887411579341,0.661789012467845,0.642978097441239,"Lztr1/CG43102",2
"GO:0002697","regulation of immune effector process","1/61","21/2428",0.415253667552665,0.661789012467845,0.642978097441239,"imd",1
"GO:0006665","sphingolipid metabolic process","1/61","21/2428",0.415253667552665,0.661789012467845,0.642978097441239,"GlcAT-S",1
"GO:0010035","response to inorganic substance","1/61","21/2428",0.415253667552665,0.661789012467845,0.642978097441239,"ZnT77C",1
"GO:0010959","regulation of metal ion transport","1/61","21/2428",0.415253667552665,0.661789012467845,0.642978097441239,"cac",1
"GO:0031349","positive regulation of defense response","1/61","21/2428",0.415253667552665,0.661789012467845,0.642978097441239,"imd",1
"GO:0033674","positive regulation of kinase activity","1/61","21/2428",0.415253667552665,0.661789012467845,0.642978097441239,"syd",1
"GO:0035010","encapsulation of foreign target","1/61","21/2428",0.415253667552665,0.661789012467845,0.642978097441239,"Nrg",1
"GO:0043069","negative regulation of programmed cell death","1/61","21/2428",0.415253667552665,0.661789012467845,0.642978097441239,"Raf",1
"GO:0045860","positive regulation of protein kinase activity","1/61","21/2428",0.415253667552665,0.661789012467845,0.642978097441239,"syd",1
"GO:0048167","regulation of synaptic plasticity","1/61","21/2428",0.415253667552665,0.661789012467845,0.642978097441239,"spas",1
"GO:0051347","positive regulation of transferase activity","1/61","21/2428",0.415253667552665,0.661789012467845,0.642978097441239,"syd",1
"GO:0006753","nucleoside phosphate metabolic process","2/61","57/2428",0.422729044241674,0.662745073306815,0.64390698288312,"CTPsyn/Uck",2
"GO:0007623","circadian rhythm","2/61","57/2428",0.422729044241674,0.662745073306815,0.64390698288312,"5-HT1A/Pka-R2",2
"GO:0015672","monovalent inorganic cation transport","2/61","57/2428",0.422729044241674,0.662745073306815,0.64390698288312,"CG12773/CG4239",2
