"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007617","mating behavior","1/35","37/2428",0.418006064920598,0.653880915840078,0.653880915840078,"Nlg2",1
"GO:0072507","divalent inorganic cation homeostasis","1/35","37/2428",0.418006064920598,0.653880915840078,0.653880915840078,"Dsk",1
"GO:1901701","cellular response to oxygen-containing compound","1/35","37/2428",0.418006064920598,0.653880915840078,0.653880915840078,"Pka-R2",1
"GO:0002165","instar larval or pupal development","3/35","163/2428",0.420808232917445,0.655819514200545,0.655819514200545,"Fas2/RhoGAP19D/dlp",3
"GO:0048638","regulation of developmental growth","2/35","99/2428",0.421504738993023,0.655819514200545,0.655819514200545,"Fas2/dlp",2
"GO:0007618","mating","1/35","38/2428",0.426525424070652,0.655819514200545,0.655819514200545,"Nlg2",1
"GO:0016055","Wnt signaling pathway","1/35","38/2428",0.426525424070652,0.655819514200545,0.655819514200545,"dlp",1
"GO:0043473","pigmentation","1/35","38/2428",0.426525424070652,0.655819514200545,0.655819514200545,"sdk",1
"GO:0044087","regulation of cellular component biogenesis","2/35","100/2428",0.426585046371848,0.655819514200545,0.655819514200545,"TBCD/Fas2",2
"GO:0060284","regulation of cell development","2/35","100/2428",0.426585046371848,0.655819514200545,0.655819514200545,"sdk/Fas2",2
"GO:0048869","cellular developmental process","7/35","430/2428",0.428336601520167,0.655819514200545,0.655819514200545,"sdk/Pka-R2/TBCD/Fas2/PGRP-LC/RhoGAP100F/dlp",7
"GO:0035120","post-embryonic appendage morphogenesis","2/35","101/2428",0.431643927899497,0.655819514200545,0.655819514200545,"RhoGAP19D/dlp",2
"GO:0048584","positive regulation of response to stimulus","3/35","166/2428",0.432684407803641,0.655819514200545,0.655819514200545,"PVRAP/PGRP-LC/dlp",3
"GO:0042461","photoreceptor cell development","1/35","39/2428",0.434923587316479,0.655819514200545,0.655819514200545,"RhoGAP100F",1
"GO:0043900","regulation of multi-organism process","1/35","39/2428",0.434923587316479,0.655819514200545,0.655819514200545,"PGRP-LC",1
"GO:0035107","appendage morphogenesis","2/35","102/2428",0.436680939058359,0.655819514200545,0.655819514200545,"RhoGAP19D/dlp",2
"GO:0035114","imaginal disc-derived appendage morphogenesis","2/35","102/2428",0.436680939058359,0.655819514200545,0.655819514200545,"RhoGAP19D/dlp",2
"GO:0048468","cell development","6/35","368/2428",0.441732347514342,0.655819514200545,0.655819514200545,"sdk/Pka-R2/TBCD/Fas2/RhoGAP100F/dlp",6
"GO:0006875","cellular metal ion homeostasis","1/35","40/2428",0.443202228774798,0.655819514200545,0.655819514200545,"Dsk",1
"GO:0016054","organic acid catabolic process","1/35","40/2428",0.443202228774798,0.655819514200545,0.655819514200545,"Mccc2",1
"GO:0034330","cell junction organization","1/35","40/2428",0.443202228774798,0.655819514200545,0.655819514200545,"TBCD",1
"GO:0046395","carboxylic acid catabolic process","1/35","40/2428",0.443202228774798,0.655819514200545,0.655819514200545,"Mccc2",1
"GO:0048588","developmental cell growth","1/35","40/2428",0.443202228774798,0.655819514200545,0.655819514200545,"RhoGAP100F",1
"GO:0050795","regulation of behavior","1/35","40/2428",0.443202228774798,0.655819514200545,0.655819514200545,"Rdl",1
"GO:0051129","negative regulation of cellular component organization","1/35","40/2428",0.443202228774798,0.655819514200545,0.655819514200545,"TBCD",1
"GO:0098656","anion transmembrane transport","1/35","40/2428",0.443202228774798,0.655819514200545,0.655819514200545,"JhI-21",1
"GO:0198738","cell-cell signaling by wnt","1/35","40/2428",0.443202228774798,0.655819514200545,0.655819514200545,"dlp",1
"GO:0048736","appendage development","2/35","104/2428",0.446687653898744,0.657023708400413,0.657023708400413,"RhoGAP19D/dlp",2
"GO:0048737","imaginal disc-derived appendage development","2/35","104/2428",0.446687653898744,0.657023708400413,0.657023708400413,"RhoGAP19D/dlp",2
"GO:0007166","cell surface receptor signaling pathway","4/35","236/2428",0.447016130372884,0.657023708400413,0.657023708400413,"PVRAP/Fas2/PGRP-LC/dlp",4
"GO:0007350","blastoderm segmentation","1/35","41/2428",0.451363000128601,0.657528805065389,0.657528805065389,"dlp",1
"GO:0007613","memory","1/35","41/2428",0.451363000128601,0.657528805065389,0.657528805065389,"Fas2",1
"GO:0016079","synaptic vesicle exocytosis","1/35","41/2428",0.451363000128601,0.657528805065389,0.657528805065389,"comt",1
"GO:0048469","cell maturation","1/35","41/2428",0.451363000128601,0.657528805065389,0.657528805065389,"Fas2",1
"GO:0055085","transmembrane transport","4/35","238/2428",0.453707273023347,0.659019100029382,0.659019100029382,"CG31689/KCNQ/JhI-21/Rdl",4
"GO:0009791","post-embryonic development","3/35","172/2428",0.456202468125921,0.659019100029382,0.659019100029382,"Fas2/RhoGAP19D/dlp",3
"GO:0001745","compound eye morphogenesis","2/35","106/2428",0.45660195660921,0.659019100029382,0.659019100029382,"sdk/RhoGAP100F",2
"GO:0009880","embryonic pattern specification","1/35","42/2428",0.459407530918504,0.659019100029382,0.659019100029382,"dlp",1
"GO:0019098","reproductive behavior","1/35","42/2428",0.459407530918504,0.659019100029382,0.659019100029382,"Nlg2",1
"GO:0019935","cyclic-nucleotide-mediated signaling","1/35","42/2428",0.459407530918504,0.659019100029382,0.659019100029382,"Pka-R2",1
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","1/35","42/2428",0.459407530918504,0.659019100029382,0.659019100029382,"dlp",1
"GO:0048585","negative regulation of response to stimulus","2/35","108/2428",0.466420858744837,0.664590239700415,0.664590239700415,"Fas2/PGRP-LC",2
"GO:0010243","response to organonitrogen compound","1/35","43/2428",0.467337428830429,0.664590239700415,0.664590239700415,"Pka-R2",1
"GO:0016197","endosomal transport","1/35","43/2428",0.467337428830429,0.664590239700415,0.664590239700415,"Vps51",1
"GO:0046942","carboxylic acid transport","1/35","43/2428",0.467337428830429,0.664590239700415,0.664590239700415,"JhI-21",1
"GO:1901565","organonitrogen compound catabolic process","2/35","109/2428",0.471293665289094,0.667004340725492,0.667004340725492,"Mccc2/Adgf-C",2
"GO:0015849","organic acid transport","1/35","44/2428",0.475154279979668,0.667004340725492,0.667004340725492,"JhI-21",1
"GO:0017156","calcium ion regulated exocytosis","1/35","44/2428",0.475154279979668,0.667004340725492,0.667004340725492,"comt",1
"GO:0035152","regulation of tube architecture, open tracheal system","1/35","44/2428",0.475154279979668,0.667004340725492,0.667004340725492,"Fas2",1
"GO:0035282","segmentation","1/35","44/2428",0.475154279979668,0.667004340725492,0.667004340725492,"dlp",1
"GO:0048813","dendrite morphogenesis","1/35","44/2428",0.475154279979668,0.667004340725492,0.667004340725492,"TBCD",1
"GO:0040008","regulation of growth","2/35","110/2428",0.476141607001911,0.667004340725492,0.667004340725492,"Fas2/dlp",2
"GO:0016358","dendrite development","1/35","45/2428",0.482859649191375,0.673543077534466,0.673543077534466,"TBCD",1
"GO:0045055","regulated exocytosis","1/35","45/2428",0.482859649191375,0.673543077534466,0.673543077534466,"comt",1
"GO:0006952","defense response","2/35","112/2428",0.48576167290248,0.674119221218276,0.674119221218276,"PGRP-LC/JhI-21",2
"GO:0002009","morphogenesis of an epithelium","3/35","180/2428",0.486986907267267,0.674119221218276,0.674119221218276,"Fas2/RhoGAP19D/dlp",3
"GO:0002252","immune effector process","1/35","46/2428",0.490455080277528,0.674119221218276,0.674119221218276,"PGRP-LC",1
"GO:0002682","regulation of immune system process","1/35","46/2428",0.490455080277528,0.674119221218276,0.674119221218276,"PGRP-LC",1
"GO:0019748","secondary metabolic process","1/35","46/2428",0.490455080277528,0.674119221218276,0.674119221218276,"PGRP-LC",1
"GO:0051493","regulation of cytoskeleton organization","1/35","46/2428",0.490455080277528,0.674119221218276,0.674119221218276,"TBCD",1
"GO:1901698","response to nitrogen compound","1/35","46/2428",0.490455080277528,0.674119221218276,0.674119221218276,"Pka-R2",1
"GO:0055065","metal ion homeostasis","1/35","47/2428",0.497942096310394,0.681558244324852,0.681558244324852,"Dsk",1
"GO:0060341","regulation of cellular localization","1/35","47/2428",0.497942096310394,0.681558244324852,0.681558244324852,"dlp",1
"GO:0006520","cellular amino acid metabolic process","1/35","48/2428",0.50532219989256,0.690221799021646,0.690221799021646,"Mccc2",1
"GO:0016050","vesicle organization","1/35","49/2428",0.512596873423551,0.697717246112733,0.697717246112733,"comt",1
"GO:0048729","tissue morphogenesis","3/35","187/2428",0.513296846799909,0.697717246112733,0.697717246112733,"Fas2/RhoGAP19D/dlp",3
"GO:0051960","regulation of nervous system development","2/35","118/2428",0.513995657714708,0.697717246112733,0.697717246112733,"sdk/Fas2",2
"GO:0035295","tube development","3/35","189/2428",0.520695668813251,0.701884405874239,0.701884405874239,"Fas2/RhoGAP19D/dlp",3
"GO:0008582","regulation of synaptic growth at neuromuscular junction","1/35","51/2428",0.526835760491057,0.701884405874239,0.701884405874239,"Fas2",1
"GO:0030003","cellular cation homeostasis","1/35","51/2428",0.526835760491057,0.701884405874239,0.701884405874239,"Dsk",1
"GO:0040003","chitin-based cuticle development","1/35","51/2428",0.526835760491057,0.701884405874239,0.701884405874239,"Ccp84Ad",1
"GO:0048489","synaptic vesicle transport","1/35","51/2428",0.526835760491057,0.701884405874239,0.701884405874239,"comt",1
"GO:0060249","anatomical structure homeostasis","1/35","51/2428",0.526835760491057,0.701884405874239,0.701884405874239,"comt",1
"GO:0060560","developmental growth involved in morphogenesis","1/35","51/2428",0.526835760491057,0.701884405874239,0.701884405874239,"RhoGAP100F",1
"GO:0097480","establishment of synaptic vesicle localization","1/35","51/2428",0.526835760491057,0.701884405874239,0.701884405874239,"comt",1
"GO:0048583","regulation of response to stimulus","5/35","330/2428",0.526954222938822,0.701884405874239,0.701884405874239,"PVRAP/Fas2/PGRP-LC/Rdl/dlp",5
"GO:0009790","embryo development","2/35","121/2428",0.527748700916095,0.701884405874239,0.701884405874239,"KCNQ/dlp",2
"GO:0006873","cellular ion homeostasis","1/35","52/2428",0.533802840164096,0.706914905295312,0.706914905295312,"Dsk",1
"GO:0008038","neuron recognition","1/35","52/2428",0.533802840164096,0.706914905295312,0.706914905295312,"Fas2",1
"GO:0070887","cellular response to chemical stimulus","2/35","123/2428",0.536778949839426,0.706914905295312,0.706914905295312,"Pka-R2/dlp",2
"GO:0001700","embryonic development via the syncytial blastoderm","1/35","53/2428",0.540670222569086,0.706914905295312,0.706914905295312,"KCNQ",1
"GO:0009792","embryo development ending in birth or egg hatching","1/35","53/2428",0.540670222569086,0.706914905295312,0.706914905295312,"KCNQ",1
"GO:0042440","pigment metabolic process","1/35","53/2428",0.540670222569086,0.706914905295312,0.706914905295312,"PGRP-LC",1
"GO:1903047","mitotic cell cycle process","1/35","53/2428",0.540670222569086,0.706914905295312,0.706914905295312,"TBCD",1
"GO:1904396","regulation of neuromuscular junction development","1/35","53/2428",0.540670222569086,0.706914905295312,0.706914905295312,"Fas2",1
"GO:0042221","response to chemical","5/35","335/2428",0.541214912273275,0.706914905295312,0.706914905295312,"Pka-R2/Fas2/RhoGAP100F/Rdl/dlp",5
"GO:0008037","cell recognition","1/35","54/2428",0.547439292973331,0.711093893410041,0.711093893410041,"Fas2",1
"GO:0051963","regulation of synapse assembly","1/35","54/2428",0.547439292973331,0.711093893410041,0.711093893410041,"Fas2",1
"GO:0009966","regulation of signal transduction","4/35","267/2428",0.54766135474198,0.711093893410041,0.711093893410041,"PVRAP/Fas2/PGRP-LC/dlp",4
"GO:0055082","cellular chemical homeostasis","1/35","55/2428",0.554111417971618,0.718049707312333,0.718049707312333,"Dsk",1
"GO:0015672","monovalent inorganic cation transport","1/35","57/2428",0.567170206227385,0.732084136525328,0.732084136525328,"KCNQ",1
"GO:0017144","drug metabolic process","1/35","57/2428",0.567170206227385,0.732084136525328,0.732084136525328,"Adgf-C",1
"GO:0007269","neurotransmitter secretion","1/35","58/2428",0.573559511491848,0.733129570136467,0.733129570136467,"comt",1
"GO:0016049","cell growth","1/35","58/2428",0.573559511491848,0.733129570136467,0.733129570136467,"RhoGAP100F",1
"GO:0042742","defense response to bacterium","1/35","58/2428",0.573559511491848,0.733129570136467,0.733129570136467,"PGRP-LC",1
"GO:0098771","inorganic ion homeostasis","1/35","58/2428",0.573559511491848,0.733129570136467,0.733129570136467,"Dsk",1
"GO:0099643","signal release from synapse","1/35","58/2428",0.573559511491848,0.733129570136467,0.733129570136467,"comt",1
"GO:0001751","compound eye photoreceptor cell differentiation","1/35","59/2428",0.579857155836905,0.736878435947479,0.736878435947479,"RhoGAP100F",1
"GO:0051650","establishment of vesicle localization","1/35","59/2428",0.579857155836905,0.736878435947479,0.736878435947479,"comt",1
"GO:0055080","cation homeostasis","1/35","59/2428",0.579857155836905,0.736878435947479,0.736878435947479,"Dsk",1
"GO:0044248","cellular catabolic process","3/35","206/2428",0.581219319133904,0.737183576584894,0.737183576584894,"Mccc2/comt/Adgf-C",3
"GO:0051704","multi-organism process","4/35","279/2428",0.584325924947489,0.737632799564806,0.737632799564806,"Nlg2/PGRP-LC/JhI-21/Rdl",4
"GO:0006887","exocytosis","1/35","60/2428",0.586064416092586,0.737632799564806,0.737632799564806,"comt",1
"GO:0032101","regulation of response to external stimulus","1/35","60/2428",0.586064416092586,0.737632799564806,0.737632799564806,"PGRP-LC",1
"GO:1901615","organic hydroxy compound metabolic process","1/35","60/2428",0.586064416092586,0.737632799564806,0.737632799564806,"PGRP-LC",1
"GO:0035556","intracellular signal transduction","4/35","280/2428",0.587311428201864,0.737788926058556,0.737788926058556,"Pka-R2/PVRAP/RhoGAP19D/RhoGAP100F",4
"GO:0019932","second-messenger-mediated signaling","1/35","61/2428",0.592182551834461,0.739665278622131,0.739665278622131,"Pka-R2",1
"GO:0042391","regulation of membrane potential","1/35","61/2428",0.592182551834461,0.739665278622131,0.739665278622131,"Rdl",1
"GO:0044283","small molecule biosynthetic process","1/35","61/2428",0.592182551834461,0.739665278622131,0.739665278622131,"Adgf-C",1
"GO:0006812","cation transport","2/35","137/2428",0.596793114322702,0.73985503589024,0.73985503589024,"KCNQ/JhI-21",2
"GO:0001754","eye photoreceptor cell differentiation","1/35","62/2428",0.598212805609617,0.73985503589024,0.73985503589024,"RhoGAP100F",1
"GO:0006914","autophagy","1/35","62/2428",0.598212805609617,0.73985503589024,0.73985503589024,"comt",1
"GO:0045087","innate immune response","1/35","62/2428",0.598212805609617,0.73985503589024,0.73985503589024,"PGRP-LC",1
"GO:0061919","process utilizing autophagic mechanism","1/35","62/2428",0.598212805609617,0.73985503589024,0.73985503589024,"comt",1
"GO:0006996","organelle organization","5/35","356/2428",0.599091140172919,0.73985503589024,0.73985503589024,"CG7456/Vps51/TBCD/RhoGAP100F/comt",5
"GO:0010631","epithelial cell migration","1/35","63/2428",0.60415640315977,0.741926648366297,0.741926648366297,"dlp",1
"GO:0050801","ion homeostasis","1/35","63/2428",0.60415640315977,0.741926648366297,0.741926648366297,"Dsk",1
"GO:0090132","epithelium migration","1/35","63/2428",0.60415640315977,0.741926648366297,0.741926648366297,"dlp",1
"GO:0007417","central nervous system development","1/35","64/2428",0.61001455364155,0.746330655013963,0.746330655013963,"Fas2",1
"GO:0008283","cell proliferation","1/35","64/2428",0.61001455364155,0.746330655013963,0.746330655013963,"TBCD",1
"GO:0044281","small molecule metabolic process","3/35","215/2428",0.61139842224144,0.7466333892428,0.7466333892428,"Mccc2/CG33054/Adgf-C",3
"GO:0001932","regulation of protein phosphorylation","1/35","65/2428",0.61578844984398,0.747824420605351,0.747824420605351,"Pka-R2",1
"GO:0009617","response to bacterium","1/35","65/2428",0.61578844984398,0.747824420605351,0.747824420605351,"PGRP-LC",1
"GO:0042335","cuticle development","1/35","65/2428",0.61578844984398,0.747824420605351,0.747824420605351,"Ccp84Ad",1
"GO:0051649","establishment of localization in cell","4/35","291/2428",0.619392241554598,0.750813104615076,0.750813104615076,"Nlg2/Vps51/comt/CG31251",4
"GO:0097435","supramolecular fiber organization","1/35","66/2428",0.62147926840321,0.751955578896702,0.751955578896702,"TBCD",1
"GO:0042592","homeostatic process","2/35","144/2428",0.62465695702503,0.754411067583538,0.754411067583538,"Dsk/comt",2
"GO:0080134","regulation of response to stress","1/35","68/2428",0.63261629964157,0.761225107810461,0.761225107810461,"PGRP-LC",1
"GO:0090130","tissue migration","1/35","68/2428",0.63261629964157,0.761225107810461,0.761225107810461,"dlp",1
"GO:0051128","regulation of cellular component organization","3/35","222/2428",0.633916963342583,0.761395694544931,0.761395694544931,"Nlg2/TBCD/Fas2",3
"GO:0045165","cell fate commitment","1/35","70/2428",0.643434745377116,0.770012072336549,0.770012072336549,"TBCD",1
"GO:0071495","cellular response to endogenous stimulus","1/35","70/2428",0.643434745377116,0.770012072336549,0.770012072336549,"dlp",1
"GO:0023061","signal release","1/35","71/2428",0.648727274601799,0.771620193413207,0.771620193413207,"comt",1
"GO:0042325","regulation of phosphorylation","1/35","71/2428",0.648727274601799,0.771620193413207,0.771620193413207,"Pka-R2",1
"GO:0051301","cell division","1/35","71/2428",0.648727274601799,0.771620193413207,0.771620193413207,"TBCD",1
"GO:0009056","catabolic process","3/35","227/2428",0.64947635762177,0.771620193413207,0.771620193413207,"Mccc2/comt/Adgf-C",3
"GO:0006725","cellular aromatic compound metabolic process","3/35","228/2428",0.652535062910288,0.773854758722128,0.773854758722128,"CG33054/PGRP-LC/Adgf-C",3
"GO:0098662","inorganic cation transmembrane transport","1/35","72/2428",0.653943458474916,0.77412766165409,0.77412766165409,"KCNQ",1
"GO:0000278","mitotic cell cycle","1/35","73/2428",0.659084366349864,0.776018689411937,0.776018689411937,"TBCD",1
"GO:0001667","ameboidal-type cell migration","1/35","73/2428",0.659084366349864,0.776018689411937,0.776018689411937,"dlp",1
"GO:0031399","regulation of protein modification process","1/35","73/2428",0.659084366349864,0.776018689411937,0.776018689411937,"Pka-R2",1
"GO:0019220","regulation of phosphate metabolic process","1/35","74/2428",0.664151053049548,0.779191503309916,0.779191503309916,"Pka-R2",1
"GO:0051174","regulation of phosphorus metabolic process","1/35","74/2428",0.664151053049548,0.779191503309916,0.779191503309916,"Pka-R2",1
"GO:0001505","regulation of neurotransmitter levels","1/35","75/2428",0.669144559057732,0.782256183809484,0.782256183809484,"comt",1
"GO:0033043","regulation of organelle organization","1/35","75/2428",0.669144559057732,0.782256183809484,0.782256183809484,"TBCD",1
"GO:0046907","intracellular transport","3/35","235/2428",0.673445484468667,0.785215076835333,0.785215076835333,"Vps51/comt/CG31251",3
"GO:0007163","establishment or maintenance of cell polarity","1/35","76/2428",0.674065910707957,0.785215076835333,0.785215076835333,"TBCD",1
"GO:0009719","response to endogenous stimulus","1/35","77/2428",0.678916120370041,0.789465293952419,0.789465293952419,"dlp",1
"GO:0000226","microtubule cytoskeleton organization","1/35","78/2428",0.683696186634204,0.792219390861856,0.792219390861856,"TBCD",1
"GO:0043043","peptide biosynthetic process","1/35","78/2428",0.683696186634204,0.792219390861856,0.792219390861856,"PGRP-LC",1
"GO:1902533","positive regulation of intracellular signal transduction","1/35","79/2428",0.688407094492844,0.796273699087673,0.796273699087673,"PVRAP",1
"GO:0031326","regulation of cellular biosynthetic process","1/35","80/2428",0.693049815519983,0.798831103151981,0.798831103151981,"PGRP-LC",1
"GO:0098660","inorganic ion transmembrane transport","1/35","80/2428",0.693049815519983,0.798831103151981,0.798831103151981,"KCNQ",1
"GO:0009889","regulation of biosynthetic process","1/35","81/2428",0.697625308048433,0.802696720469038,0.802696720469038,"PGRP-LC",1
"GO:0006955","immune response","1/35","82/2428",0.702134517344686,0.804544181782484,0.804544181782484,"PGRP-LC",1
"GO:1901360","organic cyclic compound metabolic process","3/35","246/2428",0.704523325223624,0.804544181782484,0.804544181782484,"CG33054/PGRP-LC/Adgf-C",3
"GO:0006139","nucleobase-containing compound metabolic process","2/35","167/2428",0.706141792908944,0.804544181782484,0.804544181782484,"CG33054/Adgf-C",2
"GO:0051171","regulation of nitrogen compound metabolic process","2/35","167/2428",0.706141792908944,0.804544181782484,0.804544181782484,"Pka-R2/PGRP-LC",2
"GO:1901575","organic substance catabolic process","2/35","167/2428",0.706141792908944,0.804544181782484,0.804544181782484,"Mccc2/Adgf-C",2
"GO:0034654","nucleobase-containing compound biosynthetic process","1/35","83/2428",0.706578375781572,0.804544181782484,0.804544181782484,"Adgf-C",1
"GO:0006836","neurotransmitter transport","1/35","84/2428",0.710957803008713,0.808130236291911,0.808130236291911,"comt",1
"GO:0060429","epithelium development","3/35","250/2428",0.715283544594582,0.810667434651075,0.810667434651075,"Fas2/RhoGAP19D/dlp",3
"GO:0007010","cytoskeleton organization","2/35","170/2428",0.715657704867007,0.810667434651075,0.810667434651075,"TBCD/RhoGAP100F",2
"GO:0051173","positive regulation of nitrogen compound metabolic process","1/35","86/2428",0.719526979823632,0.813647548612954,0.813647548612954,"PGRP-LC",1
"GO:0007476","imaginal disc-derived wing morphogenesis","1/35","87/2428",0.723718506598258,0.815579860780541,0.815579860780541,"dlp",1
"GO:0043604","amide biosynthetic process","1/35","87/2428",0.723718506598258,0.815579860780541,0.815579860780541,"PGRP-LC",1
"GO:0090066","regulation of anatomical structure size","1/35","89/2428",0.731919789131849,0.82340976277333,0.82340976277333,"Fas2",1
"GO:0071702","organic substance transport","3/35","258/2428",0.735943115948095,0.826520730218629,0.826520730218629,"CG31729/JhI-21/comt",3
"GO:0007472","wing disc morphogenesis","1/35","91/2428",0.739884375172571,0.82684171240136,0.82684171240136,"dlp",1
"GO:0009968","negative regulation of signal transduction","1/35","92/2428",0.74377998786789,0.82684171240136,0.82684171240136,"Fas2",1
"GO:0019752","carboxylic acid metabolic process","1/35","92/2428",0.74377998786789,0.82684171240136,0.82684171240136,"Mccc2",1
"GO:0022402","cell cycle process","1/35","92/2428",0.74377998786789,0.82684171240136,0.82684171240136,"TBCD",1
"GO:0030001","metal ion transport","1/35","92/2428",0.74377998786789,0.82684171240136,0.82684171240136,"KCNQ",1
"GO:0048878","chemical homeostasis","1/35","92/2428",0.74377998786789,0.82684171240136,0.82684171240136,"Dsk",1
"GO:0050877","nervous system process","2/35","182/2428",0.751268520454994,0.832497568621315,0.832497568621315,"Fas2/Rdl",2
"GO:0003002","regionalization","1/35","94/2428",0.751401915056986,0.832497568621315,0.832497568621315,"dlp",1
"GO:0007017","microtubule-based process","1/35","95/2428",0.755129821215086,0.835219347707595,0.835219347707595,"TBCD",1
"GO:0044271","cellular nitrogen compound biosynthetic process","2/35","186/2428",0.762292579638651,0.841724747600998,0.841724747600998,"PGRP-LC/Adgf-C",2
"GO:0033036","macromolecule localization","3/35","270/2428",0.76480777019407,0.843085075532725,0.843085075532725,"CG31729/comt/dlp",3
"GO:0009888","tissue development","3/35","271/2428",0.767099837130784,0.843389022798842,0.843389022798842,"Fas2/RhoGAP19D/dlp",3
"GO:0034613","cellular protein localization","2/35","188/2428",0.767650891375506,0.843389022798842,0.843389022798842,"comt/dlp",2
"GO:0070727","cellular macromolecule localization","2/35","189/2428",0.770292123702375,0.8434698754541,0.8434698754541,"comt/dlp",2
"GO:1901135","carbohydrate derivative metabolic process","2/35","189/2428",0.770292123702375,0.8434698754541,0.8434698754541,"CG33054/Adgf-C",2
"GO:0031325","positive regulation of cellular metabolic process","1/35","102/2428",0.779746283234691,0.851800036351274,0.851800036351274,"PGRP-LC",1
"GO:0006950","response to stress","3/35","277/2428",0.780492575165094,0.851800036351274,0.851800036351274,"Dsk/PGRP-LC/JhI-21",3
"GO:0007389","pattern specification process","1/35","104/2428",0.786326260949093,0.855325088482706,0.855325088482706,"dlp",1
"GO:0043436","oxoacid metabolic process","1/35","104/2428",0.786326260949093,0.855325088482706,0.855325088482706,"Mccc2",1
"GO:0006082","organic acid metabolic process","1/35","106/2428",0.792715117826254,0.858269669307243,0.858269669307244,"Mccc2",1
"GO:0032940","secretion by cell","1/35","106/2428",0.792715117826254,0.858269669307243,0.858269669307244,"comt",1
"GO:0046483","heterocycle metabolic process","2/35","198/2428",0.792952342875946,0.858269669307243,0.858269669307244,"CG33054/Adgf-C",2
"GO:0032268","regulation of cellular protein metabolic process","1/35","107/2428",0.795839566954627,0.858565838241691,0.858565838241691,"Pka-R2",1
"GO:0035220","wing disc development","1/35","107/2428",0.795839566954627,0.858565838241691,0.858565838241691,"dlp",1
"GO:0006518","peptide metabolic process","1/35","108/2428",0.798918246470606,0.860474242510145,0.860474242510145,"PGRP-LC",1
"GO:0007049","cell cycle","1/35","109/2428",0.801951807407472,0.861400257544838,0.861400257544838,"TBCD",1
"GO:0031323","regulation of cellular metabolic process","2/35","202/2428",0.80240023990478,0.861400257544838,0.861400257544838,"Pka-R2/PGRP-LC",2
"GO:0016477","cell migration","1/35","110/2428",0.804940891814862,0.862718052075636,0.862718052075635,"dlp",1
"GO:0002376","immune system process","1/35","111/2428",0.807886132878918,0.863055024318404,0.863055024318404,"PGRP-LC",1
"GO:0019438","aromatic compound biosynthetic process","1/35","111/2428",0.807886132878918,0.863055024318404,0.863055024318404,"Adgf-C",1
"GO:0048522","positive regulation of cellular process","3/35","293/2428",0.813271462573896,0.863055024318404,0.863055024318404,"PVRAP/PGRP-LC/dlp",3
"GO:0018130","heterocycle biosynthetic process","1/35","113/2428",0.813647574114084,0.863055024318404,0.863055024318404,"Adgf-C",1
"GO:0009893","positive regulation of metabolic process","1/35","114/2428",0.816464997399616,0.863055024318404,0.863055024318404,"PGRP-LC",1
"GO:0048870","cell motility","1/35","114/2428",0.816464997399616,0.863055024318404,0.863055024318404,"dlp",1
"GO:0051246","regulation of protein metabolic process","1/35","114/2428",0.816464997399616,0.863055024318404,0.863055024318404,"Pka-R2",1
"GO:0051674","localization of cell","1/35","114/2428",0.816464997399616,0.863055024318404,0.863055024318404,"dlp",1
"GO:0034641","cellular nitrogen compound metabolic process","3/35","295/2428",0.817077968228383,0.863055024318404,0.863055024318404,"CG33054/PGRP-LC/Adgf-C",3
"GO:0046903","secretion","1/35","117/2428",0.824671240240195,0.868283661599052,0.868283661599052,"comt",1
"GO:1901137","carbohydrate derivative biosynthetic process","1/35","117/2428",0.824671240240195,0.868283661599052,0.868283661599052,"Adgf-C",1
"GO:0009628","response to abiotic stimulus","1/35","119/2428",0.829942850931215,0.872435924898893,0.872435924898893,"Rdl",1
"GO:0022414","reproductive process","2/35","221/2428",0.842406009361588,0.884122600879494,0.884122600879494,"Nlg2/Fas2",2
"GO:0019222","regulation of metabolic process","2/35","222/2428",0.844301364325397,0.884698558790727,0.884698558790727,"Pka-R2/PGRP-LC",2
"GO:0071705","nitrogen compound transport","2/35","224/2428",0.848032517784398,0.887193255070621,0.88719325507062,"JhI-21/comt",2
"GO:1901362","organic cyclic compound biosynthetic process","1/35","132/2428",0.860641609576952,0.898953159764797,0.898953159764797,"Adgf-C",1
"GO:0043603","cellular amide metabolic process","1/35","133/2428",0.862765975284621,0.899741659939676,0.899741659939676,"PGRP-LC",1
"GO:0007186","G protein-coupled receptor signaling pathway","1/35","137/2428",0.870953213134762,0.90684035028453,0.90684035028453,"Dsk",1
"GO:0008104","protein localization","2/35","240/2428",0.875166331855775,0.909785253210829,0.909785253210829,"comt/dlp",2
"GO:1902531","regulation of intracellular signal transduction","1/35","140/2428",0.876780232627132,0.910023085049014,0.910023085049014,"PVRAP",1
"GO:0006468","protein phosphorylation","1/35","142/2428",0.880522045778149,0.912465274568208,0.912465274568208,"Pka-R2",1
"GO:0048518","positive regulation of biological process","3/35","342/2428",0.889817744104269,0.92064607539607,0.92064607539607,"PVRAP/PGRP-LC/dlp",3
"GO:0015031","protein transport","1/35","154/2428",0.900760770434718,0.929881250200015,0.929881250200015,"comt",1
"GO:0003006","developmental process involved in reproduction","1/35","155/2428",0.902288199209909,0.929881250200015,0.929881250200015,"Fas2",1
