"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001754","eye photoreceptor cell differentiation","3/103","62/2428",0.49445560028227,0.99978416851341,0.99978416851341,"dos/vimar/dysc",3
"GO:0007049","cell cycle","5/103","109/2428",0.496334001675083,0.99978416851341,0.99978416851341,"CG9286/Sas-6/PTP-ER/stmA/Ocrl",5
"GO:0010498","proteasomal protein catabolic process","2/103","39/2428",0.498569469470597,0.99978416851341,0.99978416851341,"CG10516/Ltn1",2
"GO:0046488","phosphatidylinositol metabolic process","2/103","39/2428",0.498569469470597,0.99978416851341,0.99978416851341,"PIG-Z/Ocrl",2
"GO:0003382","epithelial cell morphogenesis","1/103","16/2428",0.501306912505868,0.99978416851341,0.99978416851341,"dyl",1
"GO:0006023","aminoglycan biosynthetic process","1/103","16/2428",0.501306912505868,0.99978416851341,0.99978416851341,"beta4GalT7",1
"GO:0006457","protein folding","1/103","16/2428",0.501306912505868,0.99978416851341,0.99978416851341,"CG3678",1
"GO:0006506","GPI anchor biosynthetic process","1/103","16/2428",0.501306912505868,0.99978416851341,0.99978416851341,"PIG-Z",1
"GO:0006638","neutral lipid metabolic process","1/103","16/2428",0.501306912505868,0.99978416851341,0.99978416851341,"Dgkepsilon",1
"GO:0006639","acylglycerol metabolic process","1/103","16/2428",0.501306912505868,0.99978416851341,0.99978416851341,"Dgkepsilon",1
"GO:0007419","ventral cord development","1/103","16/2428",0.501306912505868,0.99978416851341,0.99978416851341,"robo3",1
"GO:0007422","peripheral nervous system development","1/103","16/2428",0.501306912505868,0.99978416851341,0.99978416851341,"mas",1
"GO:0008358","maternal determination of anterior/posterior axis, embryo","1/103","16/2428",0.501306912505868,0.99978416851341,0.99978416851341,"lsn",1
"GO:0017157","regulation of exocytosis","1/103","16/2428",0.501306912505868,0.99978416851341,0.99978416851341,"Rab3",1
"GO:0044782","cilium organization","1/103","16/2428",0.501306912505868,0.99978416851341,0.99978416851341,"Sas-6",1
"GO:0046834","lipid phosphorylation","1/103","16/2428",0.501306912505868,0.99978416851341,0.99978416851341,"Dgkepsilon",1
"GO:0070371","ERK1 and ERK2 cascade","1/103","16/2428",0.501306912505868,0.99978416851341,0.99978416851341,"PTP-ER",1
"GO:0097190","apoptotic signaling pathway","1/103","16/2428",0.501306912505868,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0040008","regulation of growth","5/103","110/2428",0.504595679856426,0.99978416851341,0.99978416851341,"cmpy/Ilp2/Ide/stj/dysc",5
"GO:0006644","phospholipid metabolic process","3/103","63/2428",0.50532105061998,0.99978416851341,0.99978416851341,"PIG-Z/CG33116/Ocrl",3
"GO:0009101","glycoprotein biosynthetic process","3/103","63/2428",0.50532105061998,0.99978416851341,0.99978416851341,"Hs2st/beta4GalT7/O-fut2",3
"GO:0043604","amide biosynthetic process","4/103","87/2428",0.509564714969093,0.99978416851341,0.99978416851341,"Mthfs/mRpL54/ValRS/Ltn1",4
"GO:0015833","peptide transport","7/103","158/2428",0.510982302971132,0.99978416851341,0.99978416851341,"lsn/CG8155/Rab3/Evi5/cmpy/cm/Tbc1d15-17",7
"GO:0016236","macroautophagy","2/103","40/2428",0.51221154414688,0.99978416851341,0.99978416851341,"CG8155/stj",2
"GO:0016311","dephosphorylation","2/103","40/2428",0.51221154414688,0.99978416851341,0.99978416851341,"PTP-ER/Ocrl",2
"GO:0050795","regulation of behavior","2/103","40/2428",0.51221154414688,0.99978416851341,0.99978416851341,"Ilp2/Ide",2
"GO:0051129","negative regulation of cellular component organization","2/103","40/2428",0.51221154414688,0.99978416851341,0.99978416851341,"Mekk1/stj",2
"GO:0002376","immune system process","5/103","111/2428",0.512806653092478,0.99978416851341,0.99978416851341,"dos/DCX-EMAP/Ide/Mekk1/Sr-CI",5
"GO:0070925","organelle assembly","3/103","64/2428",0.516068254972661,0.99978416851341,0.99978416851341,"lsn/CG9286/Sas-6",3
"GO:0042886","amide transport","7/103","159/2428",0.517893939016748,0.99978416851341,0.99978416851341,"lsn/CG8155/Rab3/Evi5/cmpy/cm/Tbc1d15-17",7
"GO:0006505","GPI anchor metabolic process","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"PIG-Z",1
"GO:0006726","eye pigment biosynthetic process","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"cm",1
"GO:0008202","steroid metabolic process","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"nvd",1
"GO:0008406","gonad development","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"robo3",1
"GO:0019991","septate junction assembly","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"CG44325",1
"GO:0030509","BMP signaling pathway","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"cmpy",1
"GO:0032506","cytokinetic process","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"Ocrl",1
"GO:0032872","regulation of stress-activated MAPK cascade","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0036293","response to decreased oxygen levels","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"Gyc89Db",1
"GO:0045137","development of primary sexual characteristics","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"robo3",1
"GO:0046328","regulation of JNK cascade","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0046928","regulation of neurotransmitter secretion","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"Rab3",1
"GO:0050805","negative regulation of synaptic transmission","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"dysc",1
"GO:0051588","regulation of neurotransmitter transport","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"Rab3",1
"GO:0070302","regulation of stress-activated protein kinase signaling cascade","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0070482","response to oxygen levels","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"Gyc89Db",1
"GO:0071773","cellular response to BMP stimulus","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"cmpy",1
"GO:0071900","regulation of protein serine/threonine kinase activity","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"CG9286",1
"GO:0097164","ammonium ion metabolic process","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"CG10814",1
"GO:0140014","mitotic nuclear division","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"CG9286",1
"GO:1900073","regulation of neuromuscular synaptic transmission","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"dysc",1
"GO:1901657","glycosyl compound metabolic process","1/103","17/2428",0.522602678679954,0.99978416851341,0.99978416851341,"r-l",1
"GO:0040007","growth","7/103","160/2428",0.524772724797282,0.99978416851341,0.99978416851341,"cmpy/Ilp2/nvd/CG13531/Ide/stj/dysc",7
"GO:0007350","blastoderm segmentation","2/103","41/2428",0.525611632101464,0.99978416851341,0.99978416851341,"lsn/dos",2
"GO:0007613","memory","2/103","41/2428",0.525611632101464,0.99978416851341,0.99978416851341,"mGluR/dikar",2
"GO:0016079","synaptic vesicle exocytosis","2/103","41/2428",0.525611632101464,0.99978416851341,0.99978416851341,"Rab3/stmA",2
"GO:0032787","monocarboxylic acid metabolic process","2/103","41/2428",0.525611632101464,0.99978416851341,0.99978416851341,"CG12512/CG5326",2
"GO:0051046","regulation of secretion","2/103","41/2428",0.525611632101464,0.99978416851341,0.99978416851341,"Rab3/cmpy",2
"GO:0070838","divalent metal ion transport","2/103","41/2428",0.525611632101464,0.99978416851341,0.99978416851341,"pain/stj",2
"GO:0072511","divalent inorganic cation transport","2/103","41/2428",0.525611632101464,0.99978416851341,0.99978416851341,"pain/stj",2
"GO:1903530","regulation of secretion by cell","2/103","41/2428",0.525611632101464,0.99978416851341,0.99978416851341,"Rab3/cmpy",2
"GO:0046530","photoreceptor cell differentiation","3/103","65/2428",0.52669285871895,0.99978416851341,0.99978416851341,"dos/vimar/dysc",3
"GO:0000003","reproduction","10/103","232/2428",0.529692934706952,0.99978416851341,0.99978416851341,"robo3/lsn/CG8155/Evi5/Obp69a/pain/mGluR/Ilp2/Ide/gb",10
"GO:0045184","establishment of protein localization","7/103","161/2428",0.531617005571152,0.99978416851341,0.99978416851341,"lsn/CG8155/Rab3/Evi5/cmpy/cm/Tbc1d15-17",7
"GO:0006732","coenzyme metabolic process","2/103","42/2428",0.538765555893162,0.99978416851341,0.99978416851341,"Mthfs/Mocs2A",2
"GO:0009880","embryonic pattern specification","2/103","42/2428",0.538765555893162,0.99978416851341,0.99978416851341,"lsn/dos",2
"GO:0043408","regulation of MAPK cascade","2/103","42/2428",0.538765555893162,0.99978416851341,0.99978416851341,"PTP-ER/Mekk1",2
"GO:0051726","regulation of cell cycle","2/103","42/2428",0.538765555893162,0.99978416851341,0.99978416851341,"CG9286/Ocrl",2
"GO:0006403","RNA localization","1/103","18/2428",0.542997504103415,0.99978416851341,0.99978416851341,"lsn",1
"GO:0007098","centrosome cycle","1/103","18/2428",0.542997504103415,0.99978416851341,0.99978416851341,"Sas-6",1
"GO:0008286","insulin receptor signaling pathway","1/103","18/2428",0.542997504103415,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0010976","positive regulation of neuron projection development","1/103","18/2428",0.542997504103415,0.99978416851341,0.99978416851341,"mas",1
"GO:0016203","muscle attachment","1/103","18/2428",0.542997504103415,0.99978416851341,0.99978416851341,"mas",1
"GO:0030307","positive regulation of cell growth","1/103","18/2428",0.542997504103415,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0031023","microtubule organizing center organization","1/103","18/2428",0.542997504103415,0.99978416851341,0.99978416851341,"Sas-6",1
"GO:0032386","regulation of intracellular transport","1/103","18/2428",0.542997504103415,0.99978416851341,0.99978416851341,"Rab3",1
"GO:0032869","cellular response to insulin stimulus","1/103","18/2428",0.542997504103415,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0035011","melanotic encapsulation of foreign target","1/103","18/2428",0.542997504103415,0.99978416851341,0.99978416851341,"DCX-EMAP",1
"GO:0042445","hormone metabolic process","1/103","18/2428",0.542997504103415,0.99978416851341,0.99978416851341,"nvd",1
"GO:0045995","regulation of embryonic development","1/103","18/2428",0.542997504103415,0.99978416851341,0.99978416851341,"dyl",1
"GO:0071375","cellular response to peptide hormone stimulus","1/103","18/2428",0.542997504103415,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0071772","response to BMP","1/103","18/2428",0.542997504103415,0.99978416851341,0.99978416851341,"cmpy",1
"GO:1901653","cellular response to peptide","1/103","18/2428",0.542997504103415,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0032504","multicellular organism reproduction","9/103","211/2428",0.546235936026082,0.99978416851341,0.99978416851341,"lsn/CG8155/Evi5/Obp69a/pain/mGluR/Ilp2/Ide/gb",9
"GO:0006412","translation","3/103","67/2428",0.547558569185437,0.99978416851341,0.99978416851341,"mRpL54/ValRS/Ltn1",3
"GO:0009892","negative regulation of metabolic process","3/103","67/2428",0.547558569185437,0.99978416851341,0.99978416851341,"PTP-ER/et/Ilp2",3
"GO:0006351","transcription, DNA-templated","2/103","43/2428",0.551669917374663,0.99978416851341,0.99978416851341,"cmpy/O-fut2",2
"GO:0010243","response to organonitrogen compound","2/103","43/2428",0.551669917374663,0.99978416851341,0.99978416851341,"Pka-R2/Ilp2",2
"GO:0016197","endosomal transport","2/103","43/2428",0.551669917374663,0.99978416851341,0.99978416851341,"lsn/Blos1",2
"GO:0097659","nucleic acid-templated transcription","2/103","43/2428",0.551669917374663,0.99978416851341,0.99978416851341,"cmpy/O-fut2",2
"GO:0022402","cell cycle process","4/103","92/2428",0.554636599729841,0.99978416851341,0.99978416851341,"CG9286/Sas-6/stmA/Ocrl",4
"GO:0006996","organelle organization","15/103","356/2428",0.556073964826997,0.99978416851341,0.99978416851341,"dyl/lsn/CG8155/Rab3/CG9286/Sas-6/Blos1/cm/CG42319/DCX-EMAP/vimar/CG2023/Mekk1/dysc/Ocrl",15
"GO:0007268","chemical synaptic transmission","7/103","165/2428",0.558617652509663,0.99978416851341,0.99978416851341,"Rab3/Shal/Blos1/stmA/mGluR/stj/dysc",7
"GO:0098916","anterograde trans-synaptic signaling","7/103","165/2428",0.558617652509663,0.99978416851341,0.99978416851341,"Rab3/Shal/Blos1/stmA/mGluR/stj/dysc",7
"GO:0046903","secretion","5/103","117/2428",0.56086843464329,0.99978416851341,0.99978416851341,"Rab3/cmpy/cm/stmA/gb",5
"GO:0006030","chitin metabolic process","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"CG43218",1
"GO:0006493","protein O-linked glycosylation","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"O-fut2",1
"GO:0009152","purine ribonucleotide biosynthetic process","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"Gyc89Db",1
"GO:0014070","response to organic cyclic compound","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"Pka-R2",1
"GO:0032868","response to insulin","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0035315","hair cell differentiation","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"dgo",1
"GO:0035316","non-sensory hair organization","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"dgo",1
"GO:0035317","imaginal disc-derived wing hair organization","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"dgo",1
"GO:0042441","eye pigment metabolic process","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"cm",1
"GO:0043086","negative regulation of catalytic activity","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"CG8726",1
"GO:0043324","pigment metabolic process involved in developmental pigmentation","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"cm",1
"GO:0043434","response to peptide hormone","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0043474","pigment metabolic process involved in pigmentation","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"cm",1
"GO:0045886","negative regulation of synaptic growth at neuromuscular junction","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"stj",1
"GO:0050953","sensory perception of light stimulus","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"dysc",1
"GO:0051223","regulation of protein transport","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"cmpy",1
"GO:0060538","skeletal muscle organ development","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"mas",1
"GO:0060828","regulation of canonical Wnt signaling pathway","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"Bili",1
"GO:0070201","regulation of establishment of protein localization","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"cmpy",1
"GO:0090287","regulation of cellular response to growth factor stimulus","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"cmpy",1
"GO:0120192","tight junction assembly","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"CG44325",1
"GO:0120193","tight junction organization","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"CG44325",1
"GO:1901652","response to peptide","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:1904397","negative regulation of neuromuscular junction development","1/103","19/2428",0.562529146044223,0.99978416851341,0.99978416851341,"stj",1
"GO:0090304","nucleic acid metabolic process","4/103","93/2428",0.563393687638262,0.99978416851341,0.99978416851341,"ValRS/cmpy/Gasz/O-fut2",4
"GO:0009259","ribonucleotide metabolic process","2/103","44/2428",0.564322040263963,0.99978416851341,0.99978416851341,"r-l/Gyc89Db",2
"GO:0017156","calcium ion regulated exocytosis","2/103","44/2428",0.564322040263963,0.99978416851341,0.99978416851341,"Rab3/stmA",2
"GO:0032774","RNA biosynthetic process","2/103","44/2428",0.564322040263963,0.99978416851341,0.99978416851341,"cmpy/O-fut2",2
"GO:0035282","segmentation","2/103","44/2428",0.564322040263963,0.99978416851341,0.99978416851341,"lsn/dos",2
"GO:0099537","trans-synaptic signaling","7/103","166/2428",0.565266259079619,0.99978416851341,0.99978416851341,"Rab3/Shal/Blos1/stmA/mGluR/stj/dysc",7
"GO:0099536","synaptic signaling","7/103","167/2428",0.571871438080137,0.99978416851341,0.99978416851341,"Rab3/Shal/Blos1/stmA/mGluR/stj/dysc",7
"GO:0006355","regulation of transcription, DNA-templated","2/103","45/2428",0.576719916107532,0.99978416851341,0.99978416851341,"cmpy/O-fut2",2
"GO:0007298","border follicle cell migration","2/103","45/2428",0.576719916107532,0.99978416851341,0.99978416851341,"CG8155/Evi5",2
"GO:0045055","regulated exocytosis","2/103","45/2428",0.576719916107532,0.99978416851341,0.99978416851341,"Rab3/stmA",2
"GO:1903506","regulation of nucleic acid-templated transcription","2/103","45/2428",0.576719916107532,0.99978416851341,0.99978416851341,"cmpy/O-fut2",2
"GO:2001141","regulation of RNA biosynthetic process","2/103","45/2428",0.576719916107532,0.99978416851341,0.99978416851341,"cmpy/O-fut2",2
"GO:0003013","circulatory system process","1/103","20/2428",0.581233794428385,0.99978416851341,0.99978416851341,"pain",1
"GO:0003015","heart process","1/103","20/2428",0.581233794428385,0.99978416851341,0.99978416851341,"pain",1
"GO:0006814","sodium ion transport","1/103","20/2428",0.581233794428385,0.99978416851341,0.99978416851341,"Nhe3",1
"GO:0007254","JNK cascade","1/103","20/2428",0.581233794428385,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0009913","epidermal cell differentiation","1/103","20/2428",0.581233794428385,0.99978416851341,0.99978416851341,"dgo",1
"GO:0015980","energy derivation by oxidation of organic compounds","1/103","20/2428",0.581233794428385,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0019730","antimicrobial humoral response","1/103","20/2428",0.581233794428385,0.99978416851341,0.99978416851341,"dos",1
"GO:0042180","cellular ketone metabolic process","1/103","20/2428",0.581233794428385,0.99978416851341,0.99978416851341,"nvd",1
"GO:0045466","R7 cell differentiation","1/103","20/2428",0.581233794428385,0.99978416851341,0.99978416851341,"dos",1
"GO:0051403","stress-activated MAPK cascade","1/103","20/2428",0.581233794428385,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0051964","negative regulation of synapse assembly","1/103","20/2428",0.581233794428385,0.99978416851341,0.99978416851341,"stj",1
"GO:1905809","negative regulation of synapse organization","1/103","20/2428",0.581233794428385,0.99978416851341,0.99978416851341,"stj",1
"GO:0009059","macromolecule biosynthetic process","9/103","218/2428",0.587467997568633,0.99978416851341,0.99978416851341,"Hs2st/mRpL54/ValRS/cmpy/PIG-Z/beta4GalT7/Ltn1/Spt-I/O-fut2",9
"GO:0023061","signal release","3/103","71/2428",0.587664274237163,0.99978416851341,0.99978416851341,"Rab3/cmpy/stmA",3
"GO:0008361","regulation of cell size","2/103","46/2428",0.588862153455185,0.99978416851341,0.99978416851341,"Ilp2/Mekk1",2
"GO:0019748","secondary metabolic process","2/103","46/2428",0.588862153455185,0.99978416851341,0.99978416851341,"cm/DCX-EMAP",2
"GO:1901698","response to nitrogen compound","2/103","46/2428",0.588862153455185,0.99978416851341,0.99978416851341,"Pka-R2/Ilp2",2
"GO:0051640","organelle localization","4/103","96/2428",0.589105594304416,0.99978416851341,0.99978416851341,"Rab3/CG9286/Blos1/stmA",4
"GO:0007010","cytoskeleton organization","7/103","170/2428",0.591413469939248,0.99978416851341,0.99978416851341,"dyl/Rab3/CG9286/Sas-6/CG42319/DCX-EMAP/Ocrl",7
"GO:0007267","cell-cell signaling","9/103","220/2428",0.598947193140838,0.99978416851341,0.99978416851341,"Rab3/Shal/cmpy/Blos1/stmA/mGluR/Bili/stj/dysc",9
"GO:0006164","purine nucleotide biosynthetic process","1/103","21/2428",0.599146136278001,0.99978416851341,0.99978416851341,"Gyc89Db",1
"GO:0010035","response to inorganic substance","1/103","21/2428",0.599146136278001,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0016051","carbohydrate biosynthetic process","1/103","21/2428",0.599146136278001,0.99978416851341,0.99978416851341,"Hs2st",1
"GO:0031349","positive regulation of defense response","1/103","21/2428",0.599146136278001,0.99978416851341,0.99978416851341,"Ide",1
"GO:0033674","positive regulation of kinase activity","1/103","21/2428",0.599146136278001,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0035010","encapsulation of foreign target","1/103","21/2428",0.599146136278001,0.99978416851341,0.99978416851341,"DCX-EMAP",1
"GO:0045860","positive regulation of protein kinase activity","1/103","21/2428",0.599146136278001,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0048149","behavioral response to ethanol","1/103","21/2428",0.599146136278001,0.99978416851341,0.99978416851341,"Pka-R2",1
"GO:0048167","regulation of synaptic plasticity","1/103","21/2428",0.599146136278001,0.99978416851341,0.99978416851341,"Rab3",1
"GO:0051347","positive regulation of transferase activity","1/103","21/2428",0.599146136278001,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0019693","ribose phosphate metabolic process","2/103","47/2428",0.600747930075577,0.99978416851341,0.99978416851341,"r-l/Gyc89Db",2
"GO:0051252","regulation of RNA metabolic process","2/103","47/2428",0.600747930075577,0.99978416851341,0.99978416851341,"cmpy/O-fut2",2
"GO:0044267","cellular protein metabolic process","19/103","462/2428",0.60219057541344,0.99978416851341,0.99978416851341,"CG10516/lsn/CG8726/Pka-R2/mRpL54/ValRS/CG9286/temp/PIG-Z/cm/PTP-ER/Slip1/et/PKD/Ltn1/Ide/Mocs2A/Mekk1/O-fut2",19
"GO:0070887","cellular response to chemical stimulus","5/103","123/2428",0.606534535635753,0.99978416851341,0.99978416851341,"Pka-R2/cmpy/Ilp2/TotX/Mekk1",5
"GO:0050804","modulation of chemical synaptic transmission","3/103","73/2428",0.606862682988111,0.99978416851341,0.99978416851341,"Rab3/mGluR/dysc",3
"GO:0099177","regulation of trans-synaptic signaling","3/103","73/2428",0.606862682988111,0.99978416851341,0.99978416851341,"Rab3/mGluR/dysc",3
"GO:0019953","sexual reproduction","8/103","197/2428",0.607172592496601,0.99978416851341,0.99978416851341,"lsn/CG8155/Evi5/Obp69a/pain/mGluR/Ilp2/gb",8
"GO:0006520","cellular amino acid metabolic process","2/103","48/2428",0.612376948049768,0.99978416851341,0.99978416851341,"ValRS/Mccc1",2
"GO:0044703","multi-organism reproductive process","8/103","198/2428",0.613102204472703,0.99978416851341,0.99978416851341,"lsn/CG8155/Evi5/Obp69a/pain/mGluR/Ilp2/gb",8
"GO:0048638","regulation of developmental growth","4/103","99/2428",0.613936320351979,0.99978416851341,0.99978416851341,"Ilp2/Ide/stj/dysc",4
"GO:0048523","negative regulation of cellular process","9/103","223/2428",0.615887469482722,0.99978416851341,0.99978416851341,"cmpy/PTP-ER/et/Bili/Ilp2/Ide/Mekk1/stj/dysc",9
"GO:0001752","compound eye photoreceptor fate commitment","1/103","22/2428",0.616299417525764,0.99978416851341,0.99978416851341,"dos",1
"GO:0002168","instar larval development","1/103","22/2428",0.616299417525764,0.99978416851341,0.99978416851341,"nvd",1
"GO:0008355","olfactory learning","1/103","22/2428",0.616299417525764,0.99978416851341,0.99978416851341,"Blos1",1
"GO:0008544","epidermis development","1/103","22/2428",0.616299417525764,0.99978416851341,0.99978416851341,"dgo",1
"GO:0009247","glycolipid biosynthetic process","1/103","22/2428",0.616299417525764,0.99978416851341,0.99978416851341,"PIG-Z",1
"GO:0034976","response to endoplasmic reticulum stress","1/103","22/2428",0.616299417525764,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0042706","eye photoreceptor cell fate commitment","1/103","22/2428",0.616299417525764,0.99978416851341,0.99978416851341,"dos",1
"GO:0072522","purine-containing compound biosynthetic process","1/103","22/2428",0.616299417525764,0.99978416851341,0.99978416851341,"Gyc89Db",1
"GO:0090087","regulation of peptide transport","1/103","22/2428",0.616299417525764,0.99978416851341,0.99978416851341,"cmpy",1
"GO:0099172","presynapse organization","1/103","22/2428",0.616299417525764,0.99978416851341,0.99978416851341,"mGluR",1
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","1/103","22/2428",0.616299417525764,0.99978416851341,0.99978416851341,"CG9286",1
"GO:0000165","MAPK cascade","2/103","49/2428",0.623749391588411,0.99978416851341,0.99978416851341,"PTP-ER/Mekk1",2
"GO:0009636","response to toxic substance","2/103","49/2428",0.623749391588411,0.99978416851341,0.99978416851341,"Pka-R2/mtt",2
"GO:0009100","glycoprotein metabolic process","3/103","75/2428",0.625471091124977,0.99978416851341,0.99978416851341,"Hs2st/beta4GalT7/O-fut2",3
"GO:0010468","regulation of gene expression","3/103","75/2428",0.625471091124977,0.99978416851341,0.99978416851341,"cmpy/Ltn1/O-fut2",3
"GO:0048589","developmental growth","6/103","151/2428",0.628293894058771,0.99978416851341,0.99978416851341,"Ilp2/nvd/CG13531/Ide/stj/dysc",6
"GO:0002684","positive regulation of immune system process","1/103","23/2428",0.632725502311652,0.99978416851341,0.99978416851341,"Ide",1
"GO:0003333","amino acid transmembrane transport","1/103","23/2428",0.632725502311652,0.99978416851341,0.99978416851341,"gb",1
"GO:0006661","phosphatidylinositol biosynthetic process","1/103","23/2428",0.632725502311652,0.99978416851341,0.99978416851341,"PIG-Z",1
"GO:0006904","vesicle docking involved in exocytosis","1/103","23/2428",0.632725502311652,0.99978416851341,0.99978416851341,"Rab3",1
"GO:0008360","regulation of cell shape","1/103","23/2428",0.632725502311652,0.99978416851341,0.99978416851341,"dyl",1
"GO:0016319","mushroom body development","1/103","23/2428",0.632725502311652,0.99978416851341,0.99978416851341,"robo3",1
"GO:0032482","Rab protein signal transduction","1/103","23/2428",0.632725502311652,0.99978416851341,0.99978416851341,"Rab3",1
"GO:0034248","regulation of cellular amide metabolic process","1/103","23/2428",0.632725502311652,0.99978416851341,0.99978416851341,"Ltn1",1
"GO:0043297","apical junction assembly","1/103","23/2428",0.632725502311652,0.99978416851341,0.99978416851341,"CG44325",1
"GO:0045088","regulation of innate immune response","1/103","23/2428",0.632725502311652,0.99978416851341,0.99978416851341,"Ide",1
"GO:0046552","photoreceptor cell fate commitment","1/103","23/2428",0.632725502311652,0.99978416851341,0.99978416851341,"dos",1
"GO:0048069","eye pigmentation","1/103","23/2428",0.632725502311652,0.99978416851341,0.99978416851341,"cm",1
"GO:0050778","positive regulation of immune response","1/103","23/2428",0.632725502311652,0.99978416851341,0.99978416851341,"Ide",1
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","1/103","23/2428",0.632725502311652,0.99978416851341,0.99978416851341,"cmpy",1
"GO:0007297","ovarian follicle cell migration","2/103","50/2428",0.634865887425864,0.99978416851341,0.99978416851341,"CG8155/Evi5",2
"GO:0031329","regulation of cellular catabolic process","2/103","50/2428",0.634865887425864,0.99978416851341,0.99978416851341,"CG8155/Ilp2",2
"GO:0061061","muscle structure development","2/103","50/2428",0.634865887425864,0.99978416851341,0.99978416851341,"mas/CG42319",2
"GO:0006725","cellular aromatic compound metabolic process","9/103","228/2428",0.643325849375246,0.99978416851341,0.99978416851341,"Mthfs/ValRS/cmpy/cm/r-l/Gyc89Db/DCX-EMAP/Gasz/O-fut2",9
"GO:0006915","apoptotic process","2/103","51/2428",0.645727467651865,0.99978416851341,0.99978416851341,"lsn/Mekk1",2
"GO:0008582","regulation of synaptic growth at neuromuscular junction","2/103","51/2428",0.645727467651865,0.99978416851341,0.99978416851341,"stj/dysc",2
"GO:0019219","regulation of nucleobase-containing compound metabolic process","2/103","51/2428",0.645727467651865,0.99978416851341,0.99978416851341,"cmpy/O-fut2",2
"GO:0023014","signal transduction by protein phosphorylation","2/103","51/2428",0.645727467651865,0.99978416851341,0.99978416851341,"PTP-ER/Mekk1",2
