"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048522","positive regulation of cellular process","13/88","293/2428",0.257661872197603,0.73845867467573,0.714756153419192,"dlg1/Ehbp1/ksr/CG42674/RhoBTB/sNPF/CG7369/KaiR1D/Fife/CG11679/Uvrag/rictor/Apc2",13
"GO:0000165","MAPK cascade","3/88","49/2428",0.261065055649451,0.73845867467573,0.714756153419192,"ksr/Btk29A/sNPF",3
"GO:0007568","aging","3/88","49/2428",0.261065055649451,0.73845867467573,0.714756153419192,"Btk29A/sNPF/hook",3
"GO:1901576","organic substance biosynthetic process","17/88","399/2428",0.268699899457898,0.73845867467573,0.714756153419192,"dlg1/pyd3/ValRS/Ts/Btk29A/mRpL32/PIG-G/PIG-V/Pis/heix/ProRS-m/Nadsyn/Pgant35A/CG11679/st/rictor/CG17270",17
"GO:0009994","oocyte differentiation","2/88","28/2428",0.269705411286068,0.73845867467573,0.714756153419192,"dlg1/hts",2
"GO:0031032","actomyosin structure organization","2/88","28/2428",0.269705411286068,0.73845867467573,0.714756153419192,"C3G/hts",2
"GO:0061061","muscle structure development","3/88","50/2428",0.271025221413079,0.73845867467573,0.714756153419192,"C3G/Dys/hts",3
"GO:0000278","mitotic cell cycle","4/88","73/2428",0.271170277387224,0.73845867467573,0.714756153419192,"dlg1/SAK/Grip91/Apc2",4
"GO:0099504","synaptic vesicle cycle","4/88","73/2428",0.271170277387224,0.73845867467573,0.714756153419192,"gammaSnap1/Fife/unc-13/st",4
"GO:0007267","cell-cell signaling","10/88","220/2428",0.271173195570805,0.73845867467573,0.714756153419192,"dlg1/spz5/Fas2/gammaSnap1/KaiR1D/Sytalpha/Fife/unc-13/Dys/Apc2",10
"GO:0048699","generation of neurons","12/88","271/2428",0.272245387930778,0.73845867467573,0.714756153419192,"nrm/Vps15/spz5/ksr/Fas2/bchs/PIG-V/Uvrag/rictor/hts/Apc2/robo3",12
"GO:0044249","cellular biosynthetic process","16/88","375/2428",0.27598275247905,0.73845867467573,0.714756153419192,"dlg1/pyd3/ValRS/Ts/Btk29A/mRpL32/PIG-G/PIG-V/Pis/heix/ProRS-m/Nadsyn/CG11679/st/rictor/CG17270",16
"GO:0050790","regulation of catalytic activity","6/88","122/2428",0.279126019273526,0.73845867467573,0.714756153419192,"Gapvd1/Gbeta76C/CG3703/C3G/rictor/CG17883",6
"GO:0008582","regulation of synaptic growth at neuromuscular junction","3/88","51/2428",0.281029540560822,0.73845867467573,0.714756153419192,"dlg1/Fas2/rictor",3
"GO:0023014","signal transduction by protein phosphorylation","3/88","51/2428",0.281029540560822,0.73845867467573,0.714756153419192,"ksr/Btk29A/sNPF",3
"GO:0040003","chitin-based cuticle development","3/88","51/2428",0.281029540560822,0.73845867467573,0.714756153419192,"Cpr30B/Cpr47Ee/Apc2",3
"GO:0048489","synaptic vesicle transport","3/88","51/2428",0.281029540560822,0.73845867467573,0.714756153419192,"gammaSnap1/Fife/unc-13",3
"GO:0097480","establishment of synaptic vesicle localization","3/88","51/2428",0.281029540560822,0.73845867467573,0.714756153419192,"gammaSnap1/Fife/unc-13",3
"GO:0007043","cell-cell junction assembly","2/88","29/2428",0.283360406610315,0.73845867467573,0.714756153419192,"dlg1/sinu",2
"GO:0051188","cofactor biosynthetic process","2/88","29/2428",0.283360406610315,0.73845867467573,0.714756153419192,"heix/Nadsyn",2
"GO:1901361","organic cyclic compound catabolic process","2/88","29/2428",0.283360406610315,0.73845867467573,0.714756153419192,"pyd3/Cyp18a1",2
"GO:0009058","biosynthetic process","17/88","404/2428",0.286864139748896,0.73845867467573,0.714756153419192,"dlg1/pyd3/ValRS/Ts/Btk29A/mRpL32/PIG-G/PIG-V/Pis/heix/ProRS-m/Nadsyn/Pgant35A/CG11679/st/rictor/CG17270",17
"GO:0048638","regulation of developmental growth","5/88","99/2428",0.287949460936739,0.73845867467573,0.714756153419192,"dlg1/Fas2/bchs/sNPF/rictor",5
"GO:0097479","synaptic vesicle localization","3/88","52/2428",0.291069849248826,0.73845867467573,0.714756153419192,"gammaSnap1/Fife/unc-13",3
"GO:0002065","columnar/cuboidal epithelial cell differentiation","4/88","76/2428",0.295886381903307,0.73845867467573,0.714756153419192,"dlg1/Cyp18a1/Uvrag/Apc2",4
"GO:0006399","tRNA metabolic process","2/88","30/2428",0.29699608995106,0.73845867467573,0.714756153419192,"ValRS/ProRS-m",2
"GO:0009891","positive regulation of biosynthetic process","2/88","30/2428",0.29699608995106,0.73845867467573,0.714756153419192,"CG11679/rictor",2
"GO:0031328","positive regulation of cellular biosynthetic process","2/88","30/2428",0.29699608995106,0.73845867467573,0.714756153419192,"CG11679/rictor",2
"GO:0035218","leg disc development","2/88","30/2428",0.29699608995106,0.73845867467573,0.714756153419192,"CG42674/Cyp18a1",2
"GO:0045216","cell-cell junction organization","2/88","30/2428",0.29699608995106,0.73845867467573,0.714756153419192,"dlg1/sinu",2
"GO:1904396","regulation of neuromuscular junction development","3/88","53/2428",0.301138216711952,0.73845867467573,0.714756153419192,"dlg1/Fas2/rictor",3
"GO:0007155","cell adhesion","5/88","101/2428",0.302344780427496,0.73845867467573,0.714756153419192,"dlg1/Fas2/sinu/FAM21/Apc2",5
"GO:0022610","biological adhesion","5/88","101/2428",0.302344780427496,0.73845867467573,0.714756153419192,"dlg1/Fas2/sinu/FAM21/Apc2",5
"GO:0035120","post-embryonic appendage morphogenesis","5/88","101/2428",0.302344780427496,0.73845867467573,0.714756153419192,"ksr/CG42674/Btk29A/Cyp18a1/Dys",5
"GO:0009056","catabolic process","10/88","227/2428",0.304755422150955,0.73845867467573,0.714756153419192,"Prx6005/pyd3/Vps15/Vha100-1/Cyp18a1/PGRP-LD/SAK/CG7148/Pgd/Apc2",10
"GO:0030182","neuron differentiation","11/88","253/2428",0.306313737350994,0.73845867467573,0.714756153419192,"nrm/Vps15/spz5/ksr/Fas2/bchs/PIG-V/Uvrag/rictor/hts/robo3",11
"GO:0051704","multi-organism process","12/88","279/2428",0.307198150654206,0.73845867467573,0.714756153419192,"dlg1/Vps15/spz5/ksr/Btk29A/RNASEK/Cyp18a1/PGRP-LD/SAK/Grip91/hts/Apc2",12
"GO:0006623","protein targeting to vacuole","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"Vps15",1
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"mtt",1
"GO:0008363","larval chitin-based cuticle development","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"Apc2",1
"GO:0009312","oligosaccharide biosynthetic process","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"Pgant35A",1
"GO:0016125","sterol metabolic process","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"CG17270",1
"GO:0030951","establishment or maintenance of microtubule cytoskeleton polarity","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"Apc2",1
"GO:0031647","regulation of protein stability","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"SAK",1
"GO:0034599","cellular response to oxidative stress","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"Prx6005",1
"GO:0040018","positive regulation of multicellular organism growth","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"sNPF",1
"GO:0042337","cuticle development involved in chitin-based cuticle molting cycle","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"Apc2",1
"GO:0051225","spindle assembly","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"Grip91",1
"GO:0051294","establishment of spindle orientation","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"dlg1",1
"GO:0051298","centrosome duplication","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"SAK",1
"GO:0060025","regulation of synaptic activity","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"KaiR1D",1
"GO:0061982","meiosis I cell cycle process","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"Btk29A",1
"GO:0071241","cellular response to inorganic substance","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"Sytalpha",1
"GO:0072593","reactive oxygen species metabolic process","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"Prx6005",1
"GO:0098693","regulation of synaptic vesicle cycle","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"Fife",1
"GO:0099054","presynapse assembly","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"Fife",1
"GO:1990709","presynaptic active zone organization","1/88","10/2428",0.309174688594978,0.73845867467573,0.714756153419192,"Fife",1
"GO:0035107","appendage morphogenesis","5/88","102/2428",0.309588262361516,0.73845867467573,0.714756153419192,"ksr/CG42674/Btk29A/Cyp18a1/Dys",5
"GO:0035114","imaginal disc-derived appendage morphogenesis","5/88","102/2428",0.309588262361516,0.73845867467573,0.714756153419192,"ksr/CG42674/Btk29A/Cyp18a1/Dys",5
"GO:0007612","learning","2/88","31/2428",0.310596087024973,0.73845867467573,0.714756153419192,"Fas2/Btk29A",2
"GO:0046467","membrane lipid biosynthetic process","2/88","31/2428",0.310596087024973,0.73845867467573,0.714756153419192,"PIG-G/PIG-V",2
"GO:0051963","regulation of synapse assembly","3/88","54/2428",0.31122694950039,0.73845867467573,0.714756153419192,"dlg1/Fas2/rictor",3
"GO:0043043","peptide biosynthetic process","4/88","78/2428",0.312533407710336,0.73845867467573,0.714756153419192,"ValRS/mRpL32/ProRS-m/CG11679",4
"GO:0008610","lipid biosynthetic process","4/88","79/2428",0.320894449154436,0.73845867467573,0.714756153419192,"PIG-G/PIG-V/Pis/CG17270",4
"GO:0009165","nucleotide biosynthetic process","2/88","32/2428",0.324145209405341,0.73845867467573,0.714756153419192,"Ts/Nadsyn",2
"GO:0034329","cell junction assembly","2/88","32/2428",0.324145209405341,0.73845867467573,0.714756153419192,"dlg1/sinu",2
"GO:1901293","nucleoside phosphate biosynthetic process","2/88","32/2428",0.324145209405341,0.73845867467573,0.714756153419192,"Ts/Nadsyn",2
"GO:0048736","appendage development","5/88","104/2428",0.324152204766929,0.73845867467573,0.714756153419192,"ksr/CG42674/Btk29A/Cyp18a1/Dys",5
"GO:0048737","imaginal disc-derived appendage development","5/88","104/2428",0.324152204766929,0.73845867467573,0.714756153419192,"ksr/CG42674/Btk29A/Cyp18a1/Dys",5
"GO:0022412","cellular process involved in reproduction in multicellular organism","7/88","155/2428",0.329093637915145,0.73845867467573,0.714756153419192,"dlg1/Btk29A/Cyp18a1/SAK/Grip91/hts/Apc2",7
"GO:0019725","cellular homeostasis","4/88","80/2428",0.329274739484029,0.73845867467573,0.714756153419192,"Prx6005/Vha100-1/KaiR1D/Dys",4
"GO:0006417","regulation of translation","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"CG11679",1
"GO:0006885","regulation of pH","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"Vha100-1",1
"GO:0007430","terminal branching, open tracheal system","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"Vha100-1",1
"GO:0017085","response to insecticide","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"mtt",1
"GO:0030641","regulation of cellular pH","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"Vha100-1",1
"GO:0035025","positive regulation of Rho protein signal transduction","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"CG42674",1
"GO:0035166","post-embryonic hemopoiesis","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"heix",1
"GO:0035167","larval lymph gland hemopoiesis","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"heix",1
"GO:0042136","neurotransmitter biosynthetic process","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"pyd3",1
"GO:0044275","cellular carbohydrate catabolic process","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"Pgd",1
"GO:0045167","asymmetric protein localization involved in cell fate determination","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"dlg1",1
"GO:0045500","sevenless signaling pathway","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"ksr",1
"GO:0050830","defense response to Gram-positive bacterium","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"PGRP-LD",1
"GO:0051017","actin filament bundle assembly","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"hts",1
"GO:0060856","establishment of blood-brain barrier","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"sinu",1
"GO:0060857","establishment of glial blood-brain barrier","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"sinu",1
"GO:0062012","regulation of small molecule metabolic process","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"sNPF",1
"GO:0098739","import across plasma membrane","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"KaiR1D",1
"GO:1902905","positive regulation of supramolecular fiber organization","1/88","11/2428",0.334316387273076,0.73845867467573,0.714756153419192,"RhoBTB",1
"GO:0009952","anterior/posterior pattern specification","2/88","33/2428",0.337629391730139,0.73845867467573,0.714756153419192,"dlg1/ksr",2
"GO:0140029","exocytic process","2/88","33/2428",0.337629391730139,0.73845867467573,0.714756153419192,"gammaSnap1/unc-13",2
"GO:0007416","synapse assembly","4/88","81/2428",0.337670047922798,0.73845867467573,0.714756153419192,"dlg1/Fas2/Fife/rictor",4
"GO:0043085","positive regulation of catalytic activity","4/88","81/2428",0.337670047922798,0.73845867467573,0.714756153419192,"Gbeta76C/CG3703/C3G/rictor",4
"GO:0051094","positive regulation of developmental process","4/88","81/2428",0.337670047922798,0.73845867467573,0.714756153419192,"dlg1/bchs/sNPF/rictor",4
"GO:0006082","organic acid metabolic process","5/88","106/2428",0.338799535363821,0.73845867467573,0.714756153419192,"pyd3/ValRS/Cyp18a1/ProRS-m/Pgd",5
"GO:0034645","cellular macromolecule biosynthetic process","9/88","208/2428",0.338875974610221,0.73845867467573,0.714756153419192,"dlg1/ValRS/Btk29A/mRpL32/PIG-G/PIG-V/ProRS-m/CG11679/rictor",9
"GO:0017144","drug metabolic process","3/88","57/2428",0.341542028057588,0.73845867467573,0.714756153419192,"Prx6005/Cyp18a1/Cda5",3
"GO:0009967","positive regulation of signal transduction","6/88","132/2428",0.344193659596081,0.73845867467573,0.714756153419192,"Ehbp1/ksr/CG42674/sNPF/CG7369/rictor",6
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","4/88","82/2428",0.34607622505428,0.73845867467573,0.714756153419192,"dlg1/ksr/Fas2/rictor",4
"GO:0032268","regulation of cellular protein metabolic process","5/88","107/2428",0.346147365354047,0.73845867467573,0.714756153419192,"bchs/sNPF/CG11679/rictor/Apc2",5
"GO:0006497","protein lipidation","2/88","34/2428",0.351035631821511,0.73845867467573,0.714756153419192,"PIG-G/PIG-V",2
"GO:0007283","spermatogenesis","2/88","34/2428",0.351035631821511,0.73845867467573,0.714756153419192,"SAK/hts",2
"GO:0007517","muscle organ development","2/88","34/2428",0.351035631821511,0.73845867467573,0.714756153419192,"C3G/Dys",2
"GO:0007602","phototransduction","2/88","34/2428",0.351035631821511,0.73845867467573,0.714756153419192,"Gbeta76C/Pis",2
"GO:0008045","motor neuron axon guidance","2/88","34/2428",0.351035631821511,0.73845867467573,0.714756153419192,"spz5/Fas2",2
"GO:0042158","lipoprotein biosynthetic process","2/88","34/2428",0.351035631821511,0.73845867467573,0.714756153419192,"PIG-G/PIG-V",2
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","2/88","34/2428",0.351035631821511,0.73845867467573,0.714756153419192,"CG7148/Apc2",2
"GO:0044262","cellular carbohydrate metabolic process","2/88","34/2428",0.351035631821511,0.73845867467573,0.714756153419192,"sNPF/Pgd",2
"GO:0051345","positive regulation of hydrolase activity","3/88","58/2428",0.351640131165567,0.73845867467573,0.714756153419192,"Gbeta76C/CG3703/C3G",3
"GO:0006518","peptide metabolic process","5/88","108/2428",0.353507581934779,0.73845867467573,0.714756153419192,"ValRS/Pal2/mRpL32/ProRS-m/CG11679",5
"GO:0009057","macromolecule catabolic process","4/88","83/2428",0.354489205721916,0.73845867467573,0.714756153419192,"PGRP-LD/SAK/CG7148/Apc2",4
"GO:0034654","nucleobase-containing compound biosynthetic process","4/88","83/2428",0.354489205721916,0.73845867467573,0.714756153419192,"dlg1/Ts/Nadsyn/rictor",4
"GO:0061024","membrane organization","4/88","83/2428",0.354489205721916,0.73845867467573,0.714756153419192,"ATP8A/RhoBTB/PIG-V/Uvrag",4
"GO:0002225","positive regulation of antimicrobial peptide production","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"spz5",1
"GO:0002699","positive regulation of immune effector process","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"spz5",1
"GO:0002702","positive regulation of production of molecular mediator of immune response","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"spz5",1
"GO:0002760","positive regulation of antimicrobial humoral response","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"spz5",1
"GO:0002833","positive regulation of response to biotic stimulus","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"spz5",1
"GO:0002922","positive regulation of humoral immune response","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"spz5",1
"GO:0006727","ommochrome biosynthetic process","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"st",1
"GO:0007465","R7 cell fate commitment","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"ksr",1
"GO:0008055","ocellus pigment biosynthetic process","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"st",1
"GO:0008258","head involution","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"Btk29A",1
"GO:0009890","negative regulation of biosynthetic process","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"dlg1",1
"GO:0016059","deactivation of rhodopsin mediated signaling","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"Gbeta76C",1
"GO:0030004","cellular monovalent inorganic cation homeostasis","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"Vha100-1",1
"GO:0031327","negative regulation of cellular biosynthetic process","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"dlg1",1
"GO:0031503","protein-containing complex localization","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"dlg1",1
"GO:0033060","ocellus pigmentation","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"st",1
"GO:0033500","carbohydrate homeostasis","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"Pgd",1
"GO:0034754","cellular hormone metabolic process","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"Cyp18a1",1
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"rictor",1
"GO:0046152","ommochrome metabolic process","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"st",1
"GO:0046158","ocellus pigment metabolic process","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"st",1
"GO:0050919","negative chemotaxis","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"robo3",1
"GO:0051047","positive regulation of secretion","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"Fife",1
"GO:0061572","actin filament bundle organization","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"hts",1
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"sNPF",1
"GO:0072666","establishment of protein localization to vacuole","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"Vps15",1
"GO:0097352","autophagosome maturation","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"Vha100-1",1
"GO:1901264","carbohydrate derivative transport","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"Ugalt",1
"GO:1903532","positive regulation of secretion by cell","1/88","12/2428",0.358553109623085,0.73845867467573,0.714756153419192,"Fife",1
"GO:1901565","organonitrogen compound catabolic process","5/88","109/2428",0.360877438056457,0.73845867467573,0.714756153419192,"pyd3/PGRP-LD/SAK/CG7148/Apc2",5
"GO:0051650","establishment of vesicle localization","3/88","59/2428",0.361723777977654,0.73845867467573,0.714756153419192,"gammaSnap1/Fife/unc-13",3
"GO:2000112","regulation of cellular macromolecule biosynthetic process","3/88","59/2428",0.361723777977654,0.73845867467573,0.714756153419192,"dlg1/CG11679/rictor",3
"GO:0007281","germ cell development","6/88","135/2428",0.364098654330278,0.73845867467573,0.714756153419192,"dlg1/Btk29A/Cyp18a1/SAK/hts/Apc2",6
"GO:0006022","aminoglycan metabolic process","2/88","35/2428",0.36435193359172,0.73845867467573,0.714756153419192,"PGRP-LD/Cda5",2
"GO:0009798","axis specification","2/88","35/2428",0.36435193359172,0.73845867467573,0.714756153419192,"dlg1/ksr",2
"GO:0034660","ncRNA metabolic process","2/88","35/2428",0.36435193359172,0.73845867467573,0.714756153419192,"ValRS/ProRS-m",2
"GO:0010648","negative regulation of cell communication","5/88","110/2428",0.368254225314512,0.73845867467573,0.714756153419192,"Gbeta76C/Fas2/scaf/Uvrag/Apc2",5
"GO:0040008","regulation of growth","5/88","110/2428",0.368254225314512,0.73845867467573,0.714756153419192,"dlg1/Fas2/bchs/sNPF/rictor",5
"GO:0007528","neuromuscular junction development","4/88","85/2428",0.371319753755959,0.73845867467573,0.714756153419192,"dlg1/Fas2/unc-13/rictor",4
"GO:0016070","RNA metabolic process","4/88","85/2428",0.371319753755959,0.73845867467573,0.714756153419192,"dlg1/ValRS/ProRS-m/rictor",4
"GO:0019438","aromatic compound biosynthetic process","5/88","111/2428",0.375635275778447,0.73845867467573,0.714756153419192,"dlg1/Ts/Nadsyn/st/rictor",5
"GO:0023057","negative regulation of signaling","5/88","111/2428",0.375635275778447,0.73845867467573,0.714756153419192,"Gbeta76C/Fas2/scaf/Uvrag/Apc2",5
"GO:0000280","nuclear division","2/88","36/2428",0.37756725261578,0.73845867467573,0.714756153419192,"SAK/Grip91",2
"GO:0044283","small molecule biosynthetic process","3/88","61/2428",0.381823031753715,0.73845867467573,0.714756153419192,"pyd3/heix/CG17270",3
"GO:0046486","glycerolipid metabolic process","3/88","61/2428",0.381823031753715,0.73845867467573,0.714756153419192,"PIG-G/PIG-V/Pis",3
"GO:0051648","vesicle localization","3/88","61/2428",0.381823031753715,0.73845867467573,0.714756153419192,"gammaSnap1/Fife/unc-13",3
"GO:0060627","regulation of vesicle-mediated transport","3/88","61/2428",0.381823031753715,0.73845867467573,0.714756153419192,"Sytalpha/Fife/Uvrag",3
"GO:0001666","response to hypoxia","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"MFS14",1
"GO:0003007","heart morphogenesis","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"sinu",1
"GO:0007204","positive regulation of cytosolic calcium ion concentration","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"KaiR1D",1
"GO:0007304","chorion-containing eggshell formation","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"Cyp18a1",1
"GO:0008586","imaginal disc-derived wing vein morphogenesis","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"Dys",1
"GO:0008652","cellular amino acid biosynthetic process","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"pyd3",1
"GO:0010669","epithelial structure maintenance","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"Vps15",1
"GO:0015850","organic hydroxy compound transport","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"Sytalpha",1
"GO:0016334","establishment or maintenance of polarity of follicular epithelium","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"dlg1",1
"GO:0016476","regulation of embryonic cell shape","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"scaf",1
"GO:0018108","peptidyl-tyrosine phosphorylation","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"Btk29A",1
"GO:0018212","peptidyl-tyrosine modification","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"Btk29A",1
"GO:0022400","regulation of rhodopsin mediated signaling pathway","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"Gbeta76C",1
"GO:0030203","glycosaminoglycan metabolic process","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"PGRP-LD",1
"GO:0040001","establishment of mitotic spindle localization","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"dlg1",1
"GO:0042133","neurotransmitter metabolic process","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"pyd3",1
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"ksr",1
"GO:0048542","lymph gland development","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"heix",1
"GO:0050777","negative regulation of immune response","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"PGRP-LD",1
"GO:0051607","defense response to virus","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"ksr",1
"GO:0070593","dendrite self-avoidance","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"Fas2",1
"GO:1901136","carbohydrate derivative catabolic process","1/88","13/2428",0.381917069206349,0.73845867467573,0.714756153419192,"PGRP-LD",1
"GO:0006952","defense response","5/88","112/2428",0.383017963703713,0.73845867467573,0.714756153419192,"spz3/spz5/ksr/RhoBTB/PGRP-LD",5
"GO:0009605","response to external stimulus","13/88","323/2428",0.38688672208761,0.73845867467573,0.714756153419192,"dlg1/Gbeta76C/Vps15/spz5/ksr/Fas2/RNASEK/sNPF/Pis/PGRP-LD/rictor/hts/robo3",13
"GO:0043604","amide biosynthetic process","4/88","87/2428",0.38813094857866,0.73845867467573,0.714756153419192,"ValRS/mRpL32/ProRS-m/CG11679",4
"GO:0007617","mating behavior","2/88","37/2428",0.390671444255786,0.73845867467573,0.714756153419192,"dlg1/Btk29A",2
"GO:0009267","cellular response to starvation","2/88","37/2428",0.390671444255786,0.73845867467573,0.714756153419192,"Vps15/rictor",2
"GO:0042157","lipoprotein metabolic process","2/88","37/2428",0.390671444255786,0.73845867467573,0.714756153419192,"PIG-G/PIG-V",2
"GO:0010556","regulation of macromolecule biosynthetic process","3/88","62/2428",0.391826912278435,0.73845867467573,0.714756153419192,"dlg1/CG11679/rictor",3
"GO:0009059","macromolecule biosynthetic process","9/88","218/2428",0.392362244400017,0.73845867467573,0.714756153419192,"dlg1/ValRS/Btk29A/mRpL32/PIG-G/PIG-V/ProRS-m/CG11679/rictor",9
"GO:0016192","vesicle-mediated transport","10/88","245/2428",0.395175621163742,0.73845867467573,0.714756153419192,"Vps15/fidipidine/RhoBTB/gammaSnap1/Sytalpha/hook/Fife/unc-13/Uvrag/CG17883",10
"GO:0007276","gamete generation","7/88","166/2428",0.396194677114904,0.73845867467573,0.714756153419192,"dlg1/Btk29A/Cyp18a1/SAK/Grip91/hts/Apc2",7
"GO:0048584","positive regulation of response to stimulus","7/88","166/2428",0.396194677114904,0.73845867467573,0.714756153419192,"Ehbp1/spz5/ksr/CG42674/sNPF/CG7369/rictor",7
"GO:0044093","positive regulation of molecular function","4/88","88/2428",0.396520086682702,0.73845867467573,0.714756153419192,"Gbeta76C/CG3703/C3G/rictor",4
"GO:0010033","response to organic substance","6/88","140/2428",0.397423891575687,0.73845867467573,0.714756153419192,"dlg1/hfw/ksr/Fas2/aru/rictor",6
